T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
23.14159393310547,-71.80000305175781,-362.0,-83.24800109863281,21.194690704345703,28.400001525878906,1655.8001708984375,-164.23733520507812,21.482301712036133,-223.40000915527344,-2194.2001953125,161.0106658935547,22.63274383544922,2162.80029296875,-410.0,162.30133056640625,22.234512329101562,2187.000244140625,-181.0,20.650667190551758,0.0017875356134027243,-0.008085702545940876,-0.00538232596591115,52,12,12,7
23.07522201538086,-68.60000610351562,-366.2000427246094,-84.21600341796875,21.039823532104492,23.60000228881836,1658.60009765625,-157.78399658203125,21.637168884277344,-214.0,-2199.80029296875,155.52532958984375,22.85398292541504,2159.60009765625,-411.0,174.5626678466797,22.36725616455078,2190.2001953125,-187.80001831054688,19.360000610351562,0.005007468163967133,-0.00751868449151516,-0.005242750979959965,52,12,12,7
23.252212524414062,-71.00000762939453,-360.2000427246094,-80.02133178710938,21.039823532104492,22.60000228881836,1661.8001708984375,-161.33334350585938,21.305309295654297,-216.6000213623047,-2198.400146484375,163.2693328857422,22.72123908996582,2157.400146484375,-409.8000183105469,167.46400451660156,22.323009490966797,2184.80029296875,-187.0,23.554668426513672,0.004985971841961145,-0.00623306492343545,-0.003890059655532241,52,12,12,7
22.92035484313965,-72.20000457763672,-365.0,-92.9280014038086,21.039823532104492,25.200002670288086,1652.8001708984375,-152.621337890625,21.76991081237793,-220.40000915527344,-2198.80029296875,159.72000122070312,22.699115753173828,2161.80029296875,-414.2000427246094,174.88534545898438,22.21238899230957,2185.80029296875,-186.20001220703125,17.101333618164062,0.005006975494325161,-0.0061571719124913216,-0.00403024023398757,52,12,12,7
23.07522201538086,-74.20000457763672,-362.2000427246094,-94.86400604248047,20.973451614379883,26.60000228881836,1659.2000732421875,-161.656005859375,21.327434539794922,-214.6000213623047,-2193.80029296875,162.30133056640625,22.699115753173828,2160.400146484375,-411.0,161.33334350585938,22.21238899230957,2182.60009765625,-183.20001220703125,8.711999893188477,0.0039140041917562485,-0.006736482493579388,-0.0003765146539080888,52,12,12,7
23.252212524414062,-69.20000457763672,-361.0,-81.95733642578125,20.95132827758789,26.0,1649.60009765625,-152.29867553710938,21.54867172241211,-218.6000213623047,-2196.2001953125,161.0106658935547,22.56637191772461,2163.80029296875,-410.0,180.04800415039062,22.101770401000977,2191.80029296875,-186.6000213623047,16.778667449951172,0.003935446031391621,-0.005547893233597279,-0.005288554821163416,52,12,12,7
23.119468688964844,-72.20000457763672,-362.0,-77.11734008789062,20.95132827758789,31.200002670288086,1662.400146484375,-148.10400390625,21.482301712036133,-213.40000915527344,-2203.2001953125,163.59201049804688,22.765487670898438,2160.2001953125,-412.60003662109375,169.40000915527344,22.256637573242188,2185.400146484375,-184.6000213623047,3.549333333969116,0.003933900035917759,-0.006788221187889576,-0.004132874775677919,52,12,12,7
23.030973434448242,-68.00000762939453,-365.8000183105469,-81.31200408935547,21.039823532104492,22.0,1653.0,-157.138671875,21.54867172241211,-216.0,-2194.80029296875,155.84800720214844,22.831857681274414,2168.80029296875,-408.8000183105469,165.5279998779297,22.5,2193.000244140625,-186.6000213623047,12.906667709350586,0.005012619309127331,-0.0074976058676838875,-0.0064573995769023895,52,12,12,7
22.964601516723633,-67.40000915527344,-362.60003662109375,-89.05599975585938,21.216814041137695,23.0,1656.60009765625,-159.07467651367188,21.415929794311523,-216.40000915527344,-2191.80029296875,154.55734252929688,22.699115753173828,2161.80029296875,-411.2000427246094,161.33334350585938,22.256637573242188,2191.2001953125,-181.40000915527344,11.938666343688965,0.005015876144170761,-0.004924930166453123,-0.005188974551856518,52,12,12,7
23.252212524414062,-69.40000915527344,-360.0,-88.08800506591797,21.084070205688477,27.0,1662.2000732421875,-153.58934020996094,21.526548385620117,-218.0,-2197.80029296875,155.20266723632812,22.78761100769043,2156.2001953125,-410.4000244140625,161.97866821289062,22.389381408691406,2190.60009765625,-185.40000915527344,18.71466827392578,0.0028458661399781704,-0.007381835486739874,-0.0027379230596125126,52,12,12,7
23.07522201538086,-64.0,-360.8000183105469,-85.50666809082031,21.039823532104492,26.200002670288086,1656.8001708984375,-159.3973388671875,21.482301712036133,-219.20001220703125,-2196.2001953125,160.68800354003906,22.610618591308594,2163.60009765625,-408.60003662109375,172.62667846679688,22.27876091003418,2188.400146484375,-182.40000915527344,10.648000717163086,0.003948905970901251,-0.0054992809891700745,-0.006469804793596268,52,12,12,7
23.09734535217285,-70.20000457763672,-361.0,-94.21867370605469,21.039823532104492,26.200002670288086,1658.8001708984375,-158.10667419433594,21.371681213378906,-217.20001220703125,-2199.400146484375,162.94667053222656,22.765487670898438,2161.2001953125,-413.4000244140625,162.30133056640625,22.455753326416016,2188.400146484375,-178.0,14.197333335876465,0.007146994583308697,-0.007574616000056267,-0.005202754866331816,52,12,12,7
22.986724853515625,-70.80000305175781,-358.4000244140625,-87.44267272949219,20.995574951171875,18.60000228881836,1658.60009765625,-160.68800354003906,21.283185958862305,-218.20001220703125,-2197.400146484375,166.17333984375,22.5884952545166,2159.60009765625,-411.2000427246094,172.9493408203125,22.34513282775879,2189.000244140625,-184.80001831054688,19.360000610351562,0.006107301916927099,-0.005585947539657354,-0.007687020115554333,52,12,12,7
23.07522201538086,-76.40000915527344,-360.60003662109375,-84.21600341796875,21.0177001953125,23.200002670288086,1658.0,-159.07467651367188,21.438053131103516,-221.0,-2200.400146484375,160.36534118652344,22.5884952545166,2162.80029296875,-412.8000183105469,169.72267150878906,22.27876091003418,2187.000244140625,-185.40000915527344,5.808000087738037,0.006076332181692123,-0.0094959307461977,-0.006444994360208511,52,12,12,7
22.898229598999023,-70.80000305175781,-364.4000244140625,-83.57067108154297,21.084070205688477,29.80000114440918,1658.0,-160.04266357421875,21.3938045501709,-215.40000915527344,-2199.400146484375,162.62400817871094,22.65486717224121,2158.60009765625,-415.2000427246094,168.4320068359375,22.234512329101562,2183.80029296875,-180.0,21.618667602539062,0.006082101725041866,-0.005647299811244011,-0.006295796018093824,52,12,12,7
22.92035484313965,-73.80000305175781,-362.4000244140625,-87.76533508300781,20.929203033447266,27.200002670288086,1660.60009765625,-153.58934020996094,21.504425048828125,-219.0,-2205.400146484375,162.62400817871094,22.5884952545166,2166.80029296875,-410.2000427246094,161.97866821289062,22.14601707458496,2192.80029296875,-184.6000213623047,15.810667037963867,0.003939570393413305,-0.005505810957401991,-0.004004054702818394,52,12,12,7
23.14159393310547,-73.20000457763672,-364.60003662109375,-82.92533874511719,21.128318786621094,25.400001525878906,1652.400146484375,-164.88267517089844,21.725664138793945,-217.6000213623047,-2200.60009765625,155.20266723632812,22.56637191772461,2164.2001953125,-408.0,173.59466552734375,22.256637573242188,2186.400146484375,-181.20001220703125,14.520000457763672,0.005006975494325161,-0.0061571719124913216,-0.00403024023398757,52,12,12,7
23.119468688964844,-69.80000305175781,-357.4000244140625,-84.21600341796875,21.039823532104492,26.400001525878906,1658.2000732421875,-156.81600952148438,21.61504364013672,-224.6000213623047,-2201.000244140625,157.78399658203125,22.78761100769043,2159.400146484375,-413.8000183105469,171.65867614746094,22.323009490966797,2186.400146484375,-180.20001220703125,7.421333312988281,0.002860118867829442,-0.006093140225857496,-0.0040671806782484055,52,12,12,7
23.030973434448242,-71.60000610351562,-361.2000427246094,-84.21600341796875,21.0177001953125,24.60000228881836,1650.60009765625,-160.36534118652344,21.526548385620117,-216.20001220703125,-2197.2001953125,161.97866821289062,22.56637191772461,2159.60009765625,-414.2000427246094,163.59201049804688,22.21238899230957,2182.2001953125,-183.80001831054688,14.842666625976562,0.0028972122818231583,-0.004885110538452864,-0.008948877453804016,52,12,12,7
23.119468688964844,-69.80000305175781,-367.0,-87.1199951171875,20.929203033447266,25.400001525878906,1663.400146484375,-151.97601318359375,21.371681213378906,-216.0,-2197.80029296875,158.10667419433594,22.544248580932617,2171.400146484375,-409.2000427246094,171.33599853515625,22.522123336791992,2184.60009765625,-182.80001831054688,20.005332946777344,0.0050346883945167065,-0.00481986440718174,-0.00654069148004055,52,12,12,7
22.92035484313965,-68.20000457763672,-358.60003662109375,-79.05333709716797,20.95132827758789,29.80000114440918,1659.60009765625,-158.75201416015625,21.54867172241211,-218.0,-2197.80029296875,161.656005859375,22.610618591308594,2157.60009765625,-415.8000183105469,167.46400451660156,22.234512329101562,2188.60009765625,-185.20001220703125,12.583999633789062,0.006080556195229292,-0.006887627765536308,-0.005140116438269615,52,12,12,7
22.986724853515625,-71.40000915527344,-361.60003662109375,-82.92533874511719,20.95132827758789,31.0,1661.8001708984375,-161.0106658935547,21.371681213378906,-217.80001831054688,-2196.60009765625,163.9146728515625,22.743362426757812,2157.2001953125,-412.60003662109375,173.27200317382812,22.256637573242188,2187.000244140625,-186.80001831054688,11.938666343688965,0.0028464458882808685,-0.006177134346216917,-0.003930112812668085,52,12,12,7
23.030973434448242,-71.40000915527344,-368.60003662109375,-84.53866577148438,21.039823532104492,28.0,1655.0,-164.55999755859375,21.415929794311523,-216.40000915527344,-2197.2001953125,156.17066955566406,22.72123908996582,2161.80029296875,-415.2000427246094,171.01333618164062,22.256637573242188,2187.2001953125,-183.40000915527344,24.845335006713867,0.003916515968739986,-0.005460526794195175,-0.001495684264227748,52,12,12,7
22.986724853515625,-76.20000457763672,-355.60003662109375,-82.60266876220703,21.0177001953125,25.80000114440918,1657.0,-159.72000122070312,21.592920303344727,-221.6000213623047,-2196.000244140625,161.0106658935547,22.765487670898438,2158.80029296875,-409.8000183105469,165.5279998779297,22.34513282775879,2182.80029296875,-183.80001831054688,16.778667449951172,0.003948905970901251,-0.0054992809891700745,-0.006469804793596268,52,12,12,7
23.09734535217285,-56.60000228881836,-390.2000427246094,-74.21333312988281,21.194690704345703,26.80000114440918,1645.8001708984375,-157.46133422851562,21.460176467895508,-256.60003662109375,-2214.80029296875,142.61866760253906,22.36725616455078,2169.400146484375,-395.2000427246094,173.27200317382812,22.323009490966797,2187.2001953125,-176.6000213623047,23.554668426513672,0.003952064085751772,-0.005492825992405415,-0.005221758037805557,53,14,12,7
23.119468688964844,-64.40000915527344,-388.8000183105469,-84.86133575439453,20.973451614379883,28.400001525878906,1645.2000732421875,-151.33067321777344,21.349557876586914,-252.6000213623047,-2210.000244140625,153.91200256347656,22.809734344482422,2174.80029296875,-397.0,170.690673828125,22.256637573242188,2189.60009765625,-178.20001220703125,17.101333618164062,0.0060807568952441216,-0.006852252874523401,-0.004095934331417084,53,14,12,7
23.07522201538086,-60.60000228881836,-398.8000183105469,-84.53866577148438,20.995574951171875,28.0,1642.0,-161.97866821289062,21.3938045501709,-260.0000305175781,-2217.2001953125,146.49066162109375,22.831857681274414,2175.80029296875,-393.0,166.17333984375,22.256637573242188,2184.400146484375,-178.0,14.197333335876465,0.0050084348767995834,-0.007483057677745819,-0.00520629808306694,53,14,12,7
23.07522201538086,-60.0,-392.0,-76.14933776855469,20.929203033447266,24.0,1642.60009765625,-160.68800354003906,21.371681213378906,-252.40000915527344,-2214.80029296875,145.8453369140625,22.78761100769043,2168.000244140625,-393.8000183105469,161.656005859375,22.36725616455078,2186.80029296875,-184.20001220703125,18.392000198364258,0.005032554268836975,-0.004926493391394615,-0.0076577793806791306,53,14,12,7
23.119468688964844,-57.40000534057617,-388.0,-85.50666809082031,20.818584442138672,34.000003814697266,1649.400146484375,-153.26666259765625,21.283185958862305,-256.20001220703125,-2214.80029296875,142.94134521484375,22.56637191772461,2167.400146484375,-391.2000427246094,167.46400451660156,22.12389373779297,2192.80029296875,-176.6000213623047,14.520000457763672,0.0050084348767995834,-0.007483057677745819,-0.00520629808306694,53,14,12,7
23.23008918762207,-61.80000305175781,-391.0,-80.02133178710938,20.929203033447266,24.60000228881836,1645.8001708984375,-162.30133056640625,21.371681213378906,-254.6000213623047,-2213.60009765625,146.49066162109375,22.63274383544922,2175.60009765625,-396.0,171.01333618164062,22.21238899230957,2184.80029296875,-175.40000915527344,20.650667190551758,0.002860118867829442,-0.006093140225857496,-0.0040671806782484055,53,14,12,7
22.986724853515625,-66.80000305175781,-392.8000183105469,-86.47467041015625,20.995574951171875,27.60000228881836,1644.400146484375,-157.46133422851562,21.415929794311523,-255.80001831054688,-2215.2001953125,141.97332763671875,22.72123908996582,2171.400146484375,-393.4000244140625,171.65867614746094,22.256637573242188,2189.60009765625,-179.0,20.650667190551758,0.005014318041503429,-0.00616526510566473,-0.004033295437693596,53,14,12,7
23.14159393310547,-59.60000228881836,-391.4000244140625,-73.24533081054688,20.95132827758789,27.200002670288086,1653.2000732421875,-152.29867553710938,21.54867172241211,-255.0,-2211.60009765625,133.26133728027344,22.63274383544922,2173.60009765625,-391.2000427246094,171.33599853515625,22.34513282775879,2183.000244140625,-167.40000915527344,9.034667015075684,0.006074759177863598,-0.005639205686748028,-0.006292684003710747,53,14,12,7
23.252212524414062,-58.60000228881836,-392.4000244140625,-88.08800506591797,21.084070205688477,29.60000228881836,1646.0,-161.0106658935547,21.371681213378906,-253.40000915527344,-2213.400146484375,151.00799560546875,22.610618591308594,2174.60009765625,-395.0,171.65867614746094,22.190265655517578,2184.2001953125,-173.80001831054688,21.618667602539062,0.0028684281278401613,-0.006065606605261564,-0.00403378251940012,53,14,12,7
23.207963943481445,-61.0,-393.2000427246094,-81.6346664428711,21.039823532104492,30.80000114440918,1642.8001708984375,-146.81333923339844,21.504425048828125,-259.8000183105469,-2217.60009765625,149.39466857910156,22.522123336791992,2172.60009765625,-392.4000244140625,169.07733154296875,22.013275146484375,2188.400146484375,-174.40000915527344,13.874667167663574,0.003912884276360273,-0.0068641225807368755,-0.003992751706391573,53,14,12,7
23.07522201538086,-61.0,-389.4000244140625,-84.53866577148438,20.95132827758789,28.200002670288086,1641.8001708984375,-153.26666259765625,21.504425048828125,-257.4000244140625,-2211.400146484375,150.04000854492188,22.676990509033203,2171.400146484375,-395.2000427246094,164.55999755859375,22.389381408691406,2189.80029296875,-178.20001220703125,16.45600128173828,0.004997439682483673,-0.006199077237397432,-0.0026086720172315836,53,14,12,7
23.09734535217285,-52.60000228881836,-398.2000427246094,-79.37600708007812,20.973451614379883,27.80000114440918,1649.2000732421875,-161.97866821289062,21.460176467895508,-255.6000213623047,-2218.000244140625,154.55734252929688,22.676990509033203,2178.60009765625,-390.8000183105469,170.36801147460938,22.300884246826172,2187.80029296875,-177.40000915527344,8.066667556762695,0.003910651430487633,-0.009536972269415855,-0.005130218807607889,53,14,12,7
23.252212524414062,-62.60000228881836,-385.60003662109375,-71.30933380126953,20.995574951171875,31.400001525878906,1647.60009765625,-151.65333557128906,21.526548385620117,-256.0,-2216.60009765625,146.49066162109375,22.676990509033203,2177.2001953125,-392.60003662109375,171.9813232421875,22.14601707458496,2184.400146484375,-175.6000213623047,11.293334007263184,0.005028369836509228,-0.004911945201456547,-0.006406677886843681,53,14,12,7
23.296459197998047,-63.60000228881836,-391.2000427246094,-80.66667175292969,21.061946868896484,31.200002670288086,1646.0,-152.29867553710938,21.570796966552734,-252.20001220703125,-2220.60009765625,150.04000854492188,22.65486717224121,2166.000244140625,-396.60003662109375,169.07733154296875,22.14601707458496,2191.400146484375,-179.80001831054688,23.23200035095215,0.003950956277549267,-0.005620459094643593,-0.008837994188070297,53,14,12,7
23.14159393310547,-58.0,-386.4000244140625,-82.27999877929688,21.128318786621094,29.60000228881836,1649.8001708984375,-150.04000854492188,21.349557876586914,-255.80001831054688,-2214.60009765625,147.45867919921875,22.63274383544922,2170.2001953125,-388.8000183105469,163.2693328857422,22.079647064208984,2182.2001953125,-180.0,17.423999786376953,0.00609480869024992,-0.005598932504653931,-0.006469316780567169,53,14,12,7
23.207963943481445,-54.0,-391.2000427246094,-77.76266479492188,21.039823532104492,34.000003814697266,1643.400146484375,-158.42933654785156,21.349557876586914,-250.0,-2217.60009765625,139.39199829101562,22.63274383544922,2175.2001953125,-391.2000427246094,175.2080078125,22.27876091003418,2191.400146484375,-178.40000915527344,14.520000457763672,0.0028960451018065214,-0.0049561127088963985,-0.010029511526226997,53,14,12,7
23.053096771240234,-58.80000305175781,-393.2000427246094,-74.53600311279297,20.95132827758789,29.400001525878906,1647.8001708984375,-154.8800048828125,21.3938045501709,-253.80001831054688,-2218.2001953125,146.81333923339844,22.63274383544922,2178.000244140625,-395.2000427246094,166.49600219726562,22.013275146484375,2187.400146484375,-176.6000213623047,11.616000175476074,0.003939570393413305,-0.005505810957401991,-0.004004054702818394,53,14,12,7
23.09734535217285,-63.40000534057617,-391.8000183105469,-76.47200012207031,20.973451614379883,26.80000114440918,1647.0,-154.55734252929688,21.305309295654297,-258.0000305175781,-2220.2001953125,145.52267456054688,22.78761100769043,2169.60009765625,-395.2000427246094,162.94667053222656,22.256637573242188,2186.80029296875,-181.40000915527344,18.392000198364258,0.004995941184461117,-0.007496042177081108,-0.0039885942824184895,53,14,12,7
23.053096771240234,-59.20000457763672,-394.4000244140625,-76.79467010498047,20.907079696655273,27.0,1646.2000732421875,-159.72000122070312,21.283185958862305,-259.0000305175781,-2222.2001953125,141.00534057617188,22.831857681274414,2172.2001953125,-397.60003662109375,166.81866455078125,22.27876091003418,2191.60009765625,-178.40000915527344,23.87733268737793,0.004988637287169695,-0.004865096881985664,-0.0014295022701844573,53,14,12,7
23.296459197998047,-58.80000305175781,-398.2000427246094,-90.6693344116211,20.995574951171875,30.60000228881836,1649.60009765625,-157.78399658203125,21.526548385620117,-257.8000183105469,-2210.60009765625,146.49066162109375,22.676990509033203,2173.2001953125,-395.60003662109375,169.07733154296875,21.99114990234375,2188.2001953125,-177.40000915527344,15.810667037963867,0.006131109781563282,-0.005630986765027046,-0.011203063651919365,53,14,12,7
23.09734535217285,-60.60000228881836,-388.60003662109375,-86.47467041015625,20.95132827758789,31.0,1645.0,-161.0106658935547,21.460176467895508,-254.0,-2216.400146484375,151.00799560546875,22.72123908996582,2171.80029296875,-399.8000183105469,164.55999755859375,22.079647064208984,2188.2001953125,-177.80001831054688,13.552000045776367,0.006083773914724588,-0.006937803700566292,-0.006427670828998089,53,14,12,7
23.09734535217285,-58.40000534057617,-397.8000183105469,-85.82933807373047,21.194690704345703,30.200002670288086,1645.8001708984375,-154.8800048828125,21.438053131103516,-254.0,-2214.000244140625,149.71734619140625,22.522123336791992,2173.60009765625,-397.2000427246094,159.3973388671875,22.21238899230957,2184.000244140625,-171.0,17.423999786376953,0.003929502796381712,-0.0068090553395450115,-0.003925955854356289,53,14,12,7
23.119468688964844,-67.00000762939453,-392.0,-84.53866577148438,20.95132827758789,34.20000457763672,1650.2000732421875,-164.23733520507812,21.283185958862305,-255.40000915527344,-2216.400146484375,142.29600524902344,22.743362426757812,2172.000244140625,-395.2000427246094,160.36534118652344,22.455753326416016,2182.60009765625,-175.80001831054688,11.938666343688965,0.003945805598050356,-0.00564153678715229,-0.00762334605678916,53,14,12,7
23.16371726989746,-60.40000534057617,-388.4000244140625,-89.378662109375,20.929203033447266,31.80000114440918,1645.400146484375,-154.23468017578125,21.371681213378906,-257.4000244140625,-2214.400146484375,142.61866760253906,22.765487670898438,2175.60009765625,-389.4000244140625,165.85067749023438,22.256637573242188,2181.2001953125,-176.40000915527344,16.778667449951172,0.005013151094317436,-0.006236267741769552,-0.005113930441439152,53,14,12,7
23.14159393310547,-58.20000457763672,-388.0,-81.6346664428711,20.907079696655273,27.400001525878906,1638.8001708984375,-153.91200256347656,21.61504364013672,-259.8000183105469,-2214.80029296875,146.16799926757812,22.92035484313965,2174.000244140625,-398.4000244140625,169.07733154296875,22.21238899230957,2186.60009765625,-177.20001220703125,15.810667037963867,0.004993314854800701,-0.006241159047931433,-0.0038931716699153185,53,14,12,7
23.00885009765625,-56.80000305175781,-397.4000244140625,-89.70133972167969,20.995574951171875,35.60000228881836,1645.60009765625,-153.26666259765625,21.261062622070312,-254.6000213623047,-2215.60009765625,149.71734619140625,22.78761100769043,2171.000244140625,-394.4000244140625,166.81866455078125,22.035398483276367,2182.000244140625,-177.20001220703125,17.423999786376953,0.002873597200959921,-0.008803179487586021,-0.0077099064365029335,53,14,12,7
23.119468688964844,-58.80000305175781,-390.0,-85.18400573730469,21.172565460205078,30.0,1645.400146484375,-151.33067321777344,21.482301712036133,-259.20001220703125,-2212.80029296875,148.42666625976562,22.63274383544922,2170.400146484375,-396.2000427246094,169.72267150878906,22.300884246826172,2188.2001953125,-175.80001831054688,13.874667167663574,0.003916867543011904,-0.006914045196026564,-0.006287978030741215,53,14,12,7
23.16371726989746,-57.80000305175781,-391.0,-74.85867309570312,20.973451614379883,28.80000114440918,1639.2000732421875,-161.0106658935547,21.570796966552734,-260.4000244140625,-2216.000244140625,144.87733459472656,22.65486717224121,2173.000244140625,-390.8000183105469,161.33334350585938,22.323009490966797,2190.000244140625,-174.40000915527344,15.488000869750977,0.003926343750208616,-0.006815509404987097,-0.0051739453338086605,53,14,12,7
23.119468688964844,-64.20000457763672,-388.8000183105469,-81.31200408935547,21.039823532104492,29.200002670288086,1647.8001708984375,-164.23733520507812,21.482301712036133,-253.80001831054688,-2215.000244140625,148.42666625976562,22.56637191772461,2174.000244140625,-392.8000183105469,168.75466918945312,22.477876663208008,2188.2001953125,-175.6000213623047,19.037334442138672,0.006077977363020182,-0.005689382553100586,-0.0075802989304065704,53,14,12,7
23.16371726989746,-57.60000228881836,-389.0,-78.08533477783203,20.907079696655273,36.20000457763672,1647.400146484375,-153.26666259765625,21.371681213378906,-257.20001220703125,-2219.2001953125,146.81333923339844,22.65486717224121,2172.60009765625,-394.0,170.690673828125,22.300884246826172,2188.000244140625,-183.40000915527344,21.296001434326172,0.005019469186663628,-0.006144186481833458,-0.005247944034636021,53,14,12,7
23.185840606689453,-59.80000305175781,-389.60003662109375,-86.47467041015625,21.039823532104492,34.80000305175781,1640.60009765625,-148.42666625976562,21.415929794311523,-251.6000213623047,-2217.60009765625,145.8453369140625,22.610618591308594,2174.000244140625,-396.60003662109375,170.0453338623047,22.389381408691406,2186.400146484375,-176.20001220703125,14.197333335876465,0.004995941184461117,-0.007496042177081108,-0.0039885942824184895,53,14,12,7
23.16371726989746,-58.20000457763672,-394.4000244140625,-83.8933334350586,21.039823532104492,27.200002670288086,1647.0,-161.33334350585938,21.526548385620117,-257.20001220703125,-2214.400146484375,150.04000854492188,22.743362426757812,2172.000244140625,-391.8000183105469,164.88267517089844,22.300884246826172,2191.2001953125,-175.0,15.165332794189453,0.003949398640543222,-0.0068607940338552,-0.00768231600522995,53,14,12,7
23.14159393310547,-59.40000534057617,-394.60003662109375,-79.05333709716797,20.95132827758789,27.60000228881836,1645.400146484375,-157.78399658203125,21.305309295654297,-257.20001220703125,-2216.80029296875,149.07200622558594,22.544248580932617,2173.2001953125,-394.60003662109375,161.33334350585938,22.34513282775879,2184.400146484375,-177.0,20.97333335876465,0.003947852645069361,-0.008101122453808784,-0.006526635959744453,53,14,12,7
23.185840606689453,-61.20000457763672,-391.8000183105469,-80.02133178710938,20.973451614379883,33.20000457763672,1655.8001708984375,-161.656005859375,21.54867172241211,-257.60003662109375,-2219.80029296875,146.49066162109375,22.5884952545166,2168.2001953125,-394.4000244140625,161.33334350585938,22.21238899230957,2180.400146484375,-175.0,18.71466827392578,0.0028704663272947073,-0.006186791229993105,-0.006401972845196724,53,14,12,7
23.07522201538086,-52.0,-392.2000427246094,-81.6346664428711,20.95132827758789,30.60000228881836,1645.60009765625,-152.29867553710938,21.305309295654297,-256.4000244140625,-2217.60009765625,146.81333923339844,22.72123908996582,2179.60009765625,-389.60003662109375,167.14134216308594,22.36725616455078,2187.80029296875,-179.40000915527344,19.037334442138672,0.0039327205158770084,-0.00685923034325242,-0.005213510245084763,53,14,12,7
23.185840606689453,-56.0,-394.2000427246094,-85.18400573730469,20.95132827758789,28.0,1643.60009765625,-162.30133056640625,21.438053131103516,-253.6000213623047,-2213.000244140625,146.16799926757812,22.87610626220703,2172.400146484375,-393.60003662109375,163.2693328857422,22.190265655517578,2183.2001953125,-182.40000915527344,16.45600128173828,0.002850137185305357,-0.00483016949146986,-0.003968646749854088,53,14,12,7
23.053096771240234,-59.0,-384.2000427246094,-83.8933334350586,20.973451614379883,28.200002670288086,1647.0,-160.04266357421875,21.371681213378906,-259.8000183105469,-2215.80029296875,142.61866760253906,22.65486717224121,2176.2001953125,-398.4000244140625,163.9146728515625,22.190265655517578,2189.60009765625,-180.20001220703125,20.97333335876465,0.004996811971068382,-0.007688229437917471,-0.0074374196119606495,53,14,12,7
22.964601516723633,-58.60000228881836,-391.0,-82.27999877929688,21.084070205688477,30.80000114440918,1646.400146484375,-161.97866821289062,21.460176467895508,-256.4000244140625,-2213.000244140625,139.7146759033203,22.765487670898438,2176.400146484375,-397.8000183105469,168.4320068359375,22.455753326416016,2189.000244140625,-172.20001220703125,22.586668014526367,0.005002791061997414,-0.0061426227912306786,-0.0027791387401521206,53,14,12,7
23.23008918762207,-63.80000305175781,-389.4000244140625,-82.92533874511719,20.973451614379883,26.200002670288086,1643.0,-163.59201049804688,21.460176467895508,-256.60003662109375,-2212.80029296875,157.46133422851562,22.65486717224121,2171.400146484375,-394.60003662109375,165.20533752441406,22.256637573242188,2186.2001953125,-177.20001220703125,23.23200035095215,0.003918527625501156,-0.008204557001590729,-0.006419911049306393,53,14,12,7
23.119468688964844,-61.0,-397.2000427246094,-86.1520004272461,20.929203033447266,28.200002670288086,1641.8001708984375,-160.36534118652344,21.526548385620117,-255.0,-2216.60009765625,142.61866760253906,22.743362426757812,2177.80029296875,-390.8000183105469,170.0453338623047,22.36725616455078,2190.2001953125,-181.6000213623047,17.101333618164062,0.003921193536370993,-0.006836588494479656,-0.003959353547543287,53,14,12,7
23.23008918762207,-58.0,-399.60003662109375,-84.86133575439453,20.973451614379883,30.400001525878906,1644.2000732421875,-161.33334350585938,21.261062622070312,-256.60003662109375,-2210.2001953125,146.49066162109375,22.610618591308594,2182.2001953125,-394.8000183105469,164.88267517089844,22.21238899230957,2185.2001953125,-173.80001831054688,24.200000762939453,0.005021519958972931,-0.006265364587306976,-0.0076161338947713375,53,14,12,7
23.340707778930664,-57.20000457763672,-382.2000427246094,-85.50666809082031,21.061946868896484,28.60000228881836,1649.0,-167.46400451660156,21.61504364013672,-259.4000244140625,-2213.2001953125,140.03733825683594,22.78761100769043,2170.400146484375,-393.2000427246094,161.33334350585938,22.36725616455078,2182.2001953125,-182.6000213623047,17.101333618164062,0.003930094186216593,-0.005604346748441458,-0.005118087399750948,53,14,12,7
23.09734535217285,-54.60000228881836,-398.8000183105469,-86.47467041015625,21.061946868896484,30.0,1647.60009765625,-155.84800720214844,21.327434539794922,-251.20001220703125,-2212.400146484375,144.23199462890625,22.65486717224121,2173.80029296875,-390.2000427246094,161.0106658935547,22.389381408691406,2183.000244140625,-174.0,17.746665954589844,0.0017941728001460433,-0.006767665967345238,-0.0052170525304973125,53,14,12,7
22.986724853515625,-64.40000915527344,-393.2000427246094,-86.1520004272461,21.061946868896484,29.400001525878906,1643.60009765625,-159.3973388671875,21.460176467895508,-255.40000915527344,-2206.2001953125,141.00534057617188,22.610618591308594,2171.60009765625,-396.2000427246094,175.53067016601562,22.168142318725586,2188.400146484375,-179.80001831054688,18.069334030151367,0.003948905970901251,-0.0054992809891700745,-0.006469804793596268,53,14,12,7
23.030973434448242,-61.40000534057617,-390.8000183105469,-80.02133178710938,21.084070205688477,30.200002670288086,1644.400146484375,-158.42933654785156,21.261062622070312,-255.20001220703125,-2219.80029296875,145.52267456054688,22.477876663208008,2178.80029296875,-398.2000427246094,167.7866668701172,22.300884246826172,2189.2001953125,-179.20001220703125,17.746665954589844,0.006094595417380333,-0.005634315311908722,-0.007513499353080988,53,14,12,7
