T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
23.09734535217285,-89.40000915527344,-301.4000244140625,-88.73333740234375,21.371681213378906,19.400001525878906,1656.8001708984375,-164.88267517089844,21.61504364013672,-133.40000915527344,-2144.80029296875,204.24801635742188,22.809734344482422,2125.2001953125,-412.60003662109375,159.07467651367188,22.389381408691406,2198.80029296875,-195.20001220703125,2.258666753768921,0.004973478149622679,-0.006246050354093313,-0.0026723563205450773,50,8,12,9
23.252212524414062,-84.00000762939453,-301.20001220703125,-95.50933074951172,21.283185958862305,13.0,1656.2000732421875,-160.68800354003906,21.814159393310547,-138.80001831054688,-2152.2001953125,193.27732849121094,22.78761100769043,2121.60009765625,-418.2000427246094,155.52532958984375,22.4115047454834,2205.2001953125,-202.40000915527344,0.0,0.004989130422472954,-0.006226610857993364,-0.0026420699432492256,50,8,12,9
23.23008918762207,-88.80001068115234,-301.60003662109375,-82.92533874511719,21.504425048828125,17.000001907348633,1654.8001708984375,-166.49600219726562,21.637168884277344,-137.00001525878906,-2157.400146484375,185.8560028076172,22.765487670898438,2119.80029296875,-414.2000427246094,163.2693328857422,22.300884246826172,2198.2001953125,-205.0,1.2906666994094849,0.004942748695611954,-0.007497807033360004,0.0021698311902582645,50,8,12,9
23.185840606689453,-86.40000915527344,-297.0000305175781,-86.47467041015625,21.238937377929688,11.0,1655.60009765625,-154.23468017578125,21.814159393310547,-135.80001831054688,-2156.400146484375,200.69866943359375,22.92035484313965,2118.80029296875,-410.4000244140625,155.20266723632812,22.234512329101562,2199.60009765625,-200.80001831054688,8.389333724975586,0.005003283731639385,-0.007504136301577091,-0.0039916494861245155,50,8,12,9
23.14159393310547,-87.20000457763672,-297.20001220703125,-78.08533477783203,21.084070205688477,13.80000114440918,1654.60009765625,-153.91200256347656,21.61504364013672,-140.40000915527344,-2155.80029296875,197.1493377685547,22.85398292541504,2128.000244140625,-416.4000244140625,161.656005859375,22.477876663208008,2200.2001953125,-207.0,5.485333442687988,0.004996433388441801,-0.008857554756104946,-0.005201105494052172,50,8,12,9
23.252212524414062,-90.80001068115234,-293.8000183105469,-93.25066375732422,21.3938045501709,18.200000762939453,1654.2000732421875,-158.42933654785156,21.61504364013672,-140.00001525878906,-2150.2001953125,206.50668334960938,22.85398292541504,2130.400146484375,-407.0,163.9146728515625,22.5884952545166,2198.2001953125,-204.6000213623047,3.549333333969116,0.006083281710743904,-0.005576291121542454,-0.005215160083025694,50,8,12,9
23.23008918762207,-82.00000762939453,-301.4000244140625,-89.70133972167969,21.3938045501709,13.200000762939453,1654.2000732421875,-158.75201416015625,21.592920303344727,-142.60000610351562,-2156.000244140625,200.05332946777344,22.92035484313965,2118.80029296875,-409.8000183105469,157.46133422851562,22.610618591308594,2199.2001953125,-202.0,3.549333333969116,0.004993314854800701,-0.006241159047931433,-0.0038931716699153185,50,8,12,9
23.274335861206055,-86.40000915527344,-300.4000244140625,-86.47467041015625,21.438053131103516,7.0,1656.0,-162.94667053222656,21.703540802001953,-134.80001831054688,-2147.80029296875,200.37600708007812,22.809734344482422,2124.60009765625,-412.4000244140625,164.55999755859375,22.5884952545166,2205.400146484375,-200.80001831054688,1.936000108718872,0.006043075583875179,-0.0069265831261873245,-0.00148700550198555,50,8,12,9
23.185840606689453,-84.80000305175781,-300.8000183105469,-96.80000305175781,21.305309295654297,18.80000114440918,1655.0,-150.04000854492188,21.526548385620117,-132.80001831054688,-2146.400146484375,197.1493377685547,22.809734344482422,2128.400146484375,-420.8000183105469,163.59201049804688,22.323009490966797,2198.80029296875,-204.6000213623047,5.485333442687988,0.002837643725797534,-0.004843154922127724,-0.0027509431820362806,50,8,12,9
23.252212524414062,-86.80001068115234,-294.60003662109375,-87.44267272949219,21.3938045501709,14.600001335144043,1654.2000732421875,-161.97866821289062,21.76991081237793,-138.00001525878906,-2151.80029296875,191.98667907714844,23.07522201538086,2126.60009765625,-417.8000183105469,165.5279998779297,22.477876663208008,2210.400146484375,-206.20001220703125,4.517333507537842,0.0039143431931734085,-0.008190007880330086,-0.0051688095554709435,50,8,12,9
23.207963943481445,-88.20000457763672,-301.8000183105469,-80.98933410644531,21.283185958862305,18.000001907348633,1657.0,-168.10934448242188,21.83628273010254,-134.60000610351562,-2153.000244140625,199.0853271484375,23.00885009765625,2130.000244140625,-414.4000244140625,161.97866821289062,22.4115047454834,2205.2001953125,-202.20001220703125,1.936000108718872,0.005008533596992493,-0.004916836973279715,-0.005185919348150492,50,8,12,9
23.296459197998047,-85.80001068115234,-303.20001220703125,-98.73600769042969,21.460176467895508,11.600001335144043,1654.2000732421875,-158.42933654785156,21.76991081237793,-135.40000915527344,-2152.2001953125,196.50401306152344,22.85398292541504,2124.2001953125,-408.8000183105469,158.10667419433594,22.323009490966797,2204.80029296875,-200.80001831054688,4.517333507537842,0.003897172398865223,-0.006826931145042181,-0.0014874364715069532,50,8,12,9
23.495574951171875,-82.40000915527344,-299.0000305175781,-86.79733276367188,21.327434539794922,10.40000057220459,1653.400146484375,-165.5279998779297,21.747787475585938,-136.20001220703125,-2150.000244140625,198.11734008789062,22.87610626220703,2124.2001953125,-415.2000427246094,149.71734619140625,22.43362808227539,2204.000244140625,-208.80001831054688,4.194666862487793,0.007157062646001577,-0.0062713720835745335,-0.005280854180455208,50,8,12,9
23.274335861206055,-87.20000457763672,-301.60003662109375,-99.7040023803711,21.305309295654297,14.0,1655.60009765625,-158.10667419433594,21.83628273010254,-132.00001525878906,-2149.60009765625,199.73068237304688,22.743362426757812,2125.80029296875,-417.60003662109375,159.07467651367188,22.34513282775879,2199.400146484375,-204.20001220703125,3.549333333969116,0.0028408621437847614,-0.004893330857157707,-0.0040385546162724495,50,8,12,9
23.429203033447266,-86.60000610351562,-303.0000305175781,-92.60533905029297,21.283185958862305,12.80000114440918,1660.2000732421875,-155.52532958984375,21.681415557861328,-137.00001525878906,-2154.400146484375,202.95733642578125,22.92035484313965,2126.000244140625,-413.0,160.68800354003906,22.34513282775879,2205.60009765625,-201.40000915527344,3.2266669273376465,0.003923919051885605,-0.005525251850485802,-0.004034397657960653,50,8,12,9
23.340707778930664,-87.20000457763672,-301.20001220703125,-91.31466674804688,21.371681213378906,13.80000114440918,1663.60009765625,-164.88267517089844,21.85840606689453,-138.60000610351562,-2156.400146484375,191.66400146484375,22.92035484313965,2120.400146484375,-417.0,159.72000122070312,22.389381408691406,2200.60009765625,-203.20001220703125,3.549333333969116,0.003931261599063873,-0.00553334504365921,-0.004037452861666679,50,8,12,9
23.340707778930664,-87.80001068115234,-302.4000244140625,-78.08533477783203,21.460176467895508,19.000001907348633,1661.2000732421875,-156.49334716796875,21.83628273010254,-139.40000915527344,-2153.2001953125,200.69866943359375,23.053096771240234,2129.000244140625,-412.4000244140625,166.49600219726562,22.34513282775879,2199.80029296875,-205.40000915527344,10.002666473388672,0.00501165259629488,-0.007533232681453228,-0.006493852939456701,50,8,12,9
23.473451614379883,-90.80001068115234,-298.20001220703125,-88.73333740234375,21.482301712036133,16.200000762939453,1652.0,-171.33599853515625,21.659292221069336,-136.60000610351562,-2154.000244140625,192.6320037841797,23.053096771240234,2128.80029296875,-413.2000427246094,179.0800018310547,22.34513282775879,2197.80029296875,-208.0,0.968000054359436,0.006057228427380323,-0.008204109035432339,-0.00283658504486084,50,8,12,9
23.318584442138672,-92.0,-302.60003662109375,-87.76533508300781,21.3938045501709,20.000001907348633,1654.60009765625,-161.97866821289062,21.814159393310547,-138.60000610351562,-2154.60009765625,196.50401306152344,22.964601516723633,2120.400146484375,-416.4000244140625,160.36534118652344,22.544248580932617,2201.400146484375,-206.80001831054688,8.066667556762695,0.003945214208215475,-0.006846245378255844,-0.006431214045733213,50,8,12,9
23.207963943481445,-87.60000610351562,-300.4000244140625,-90.6693344116211,21.415929794311523,16.0,1656.0,-158.10667419433594,21.659292221069336,-136.20001220703125,-2152.000244140625,199.0853271484375,23.09734535217285,2126.400146484375,-412.4000244140625,157.138671875,22.389381408691406,2198.400146484375,-205.20001220703125,7.421333312988281,0.003893480869010091,-0.008173895999789238,-0.0014489026507362723,50,8,12,9
23.38495635986328,-85.40000915527344,-297.20001220703125,-92.9280014038086,21.504425048828125,16.400001525878906,1653.8001708984375,-167.14134216308594,21.814159393310547,-129.80001831054688,-2150.80029296875,201.6666717529297,22.964601516723633,2115.2001953125,-410.60003662109375,166.17333984375,22.544248580932617,2202.80029296875,-203.40000915527344,5.808000087738037,0.0039030564948916435,-0.005509139038622379,-0.0003144907532259822,50,8,12,9
23.07522201538086,-83.80000305175781,-297.60003662109375,-82.92533874511719,21.460176467895508,15.200000762939453,1648.8001708984375,-160.68800354003906,21.725664138793945,-140.20001220703125,-2147.400146484375,194.24534606933594,22.87610626220703,2123.2001953125,-411.0,168.4320068359375,22.63274383544922,2200.000244140625,-208.0,3.549333333969116,0.00605400837957859,-0.010776793584227562,-0.004105010535567999,50,8,12,9
23.207963943481445,-92.20000457763672,-297.60003662109375,-92.9280014038086,21.283185958862305,10.80000114440918,1650.0,-161.97866821289062,21.76991081237793,-142.40000915527344,-2154.2001953125,205.861328125,22.78761100769043,2132.000244140625,-422.8000183105469,164.88267517089844,22.65486717224121,2192.60009765625,-203.6000213623047,2.5813333988189697,0.003933900035917759,-0.006788221187889576,-0.004132874775677919,50,8,12,9
23.318584442138672,-83.80000305175781,-301.0000305175781,-91.6373291015625,21.349557876586914,21.400001525878906,1659.2000732421875,-161.0106658935547,21.792036056518555,-138.00001525878906,-2150.2001953125,197.47201538085938,22.94247817993164,2124.60009765625,-411.0,159.72000122070312,22.389381408691406,2201.000244140625,-207.0,3.549333333969116,0.003913850523531437,-0.006828494369983673,-0.00395624153316021,50,8,12,9
23.252212524414062,-82.60000610351562,-300.20001220703125,-83.8933334350586,21.526548385620117,11.200000762939453,1651.0,-158.42933654785156,21.592920303344727,-139.20001220703125,-2144.2001953125,205.53866577148438,22.986724853515625,2120.80029296875,-415.8000183105469,168.10934448242188,22.34513282775879,2205.400146484375,-208.6000213623047,-0.3226666748523712,0.004966769367456436,-0.007507464848458767,-0.0003020858275704086,50,8,12,9
23.340707778930664,-91.20000457763672,-301.60003662109375,-82.92533874511719,21.438053131103516,12.40000057220459,1660.8001708984375,-163.59201049804688,21.814159393310547,-134.00001525878906,-2151.60009765625,201.98934936523438,22.87610626220703,2121.2001953125,-408.0,154.23468017578125,22.544248580932617,2200.60009765625,-194.20001220703125,8.389333724975586,0.004981787409633398,-0.006218516267836094,-0.002638957928866148,50,8,12,9
23.318584442138672,-83.00000762939453,-294.20001220703125,-90.99200439453125,21.438053131103516,14.0,1648.400146484375,-163.59201049804688,21.792036056518555,-140.20001220703125,-2149.80029296875,194.5679931640625,22.964601516723633,2121.80029296875,-412.8000183105469,157.46133422851562,22.455753326416016,2195.2001953125,-204.20001220703125,6.130666732788086,0.005024245008826256,-0.0049540274776518345,-0.007691177539527416,50,8,12,9
23.340707778930664,-84.60000610351562,-296.0000305175781,-87.76533508300781,21.349557876586914,8.600000381469727,1651.8001708984375,-169.40000915527344,21.76991081237793,-139.40000915527344,-2151.400146484375,202.31199645996094,22.85398292541504,2122.400146484375,-413.4000244140625,166.17333984375,22.4115047454834,2199.400146484375,-197.80001831054688,-1.6133334636688232,0.006059260107576847,-0.005566633306443691,-0.0027432432398200035,50,8,12,9
23.38495635986328,-86.60000610351562,-305.0000305175781,-87.76533508300781,21.415929794311523,19.400001525878906,1653.60009765625,-159.07467651367188,21.792036056518555,-139.00001525878906,-2155.60009765625,204.24801635742188,22.78761100769043,2116.60009765625,-413.0,155.52532958984375,22.300884246826172,2206.2001953125,-196.6000213623047,1.2906666994094849,0.0050084348767995834,-0.007483057677745819,-0.00520629808306694,50,8,12,9
23.517698287963867,-87.20000457763672,-297.60003662109375,-97.4453353881836,21.349557876586914,12.600001335144043,1652.8001708984375,-167.46400451660156,21.504425048828125,-137.40000915527344,-2153.60009765625,198.11734008789062,23.07522201538086,2122.000244140625,-413.0,161.656005859375,22.699115753173828,2203.000244140625,-205.0,6.453333854675293,0.006081723142415285,-0.0068166255950927734,-0.004059480968862772,50,8,12,9
23.407079696655273,-83.60000610351562,-301.8000183105469,-91.31466674804688,21.349557876586914,9.40000057220459,1653.60009765625,-159.07467651367188,21.725664138793945,-133.40000915527344,-2147.80029296875,200.37600708007812,22.92035484313965,2123.400146484375,-414.0,161.97866821289062,22.56637191772461,2201.80029296875,-205.80001831054688,7.744000434875488,0.0060541098937392235,-0.005587712395936251,-0.0015286512207239866,50,8,12,9
23.185840606689453,-88.20000457763672,-305.0000305175781,-81.95733642578125,21.3938045501709,9.000000953674316,1654.400146484375,-160.04266357421875,21.725664138793945,-142.60000610351562,-2150.000244140625,199.73068237304688,23.119468688964844,2129.400146484375,-410.2000427246094,158.42933654785156,22.56637191772461,2201.60009765625,-200.40000915527344,1.936000108718872,0.004957766737788916,-0.006208860315382481,-0.00016709791088942438,50,8,12,9
23.185840606689453,-86.20000457763672,-297.0000305175781,-87.76533508300781,21.327434539794922,10.600000381469727,1658.0,-158.42933654785156,21.681415557861328,-137.20001220703125,-2151.60009765625,201.343994140625,23.030973434448242,2129.000244140625,-411.4000244140625,165.5279998779297,22.389381408691406,2196.60009765625,-200.40000915527344,0.968000054359436,0.004966276697814465,-0.00614595040678978,0.0009104820783250034,50,8,12,9
23.38495635986328,-85.20000457763672,-296.8000183105469,-97.76799774169922,21.415929794311523,13.80000114440918,1648.0,-159.72000122070312,21.76991081237793,-136.60000610351562,-2146.2001953125,198.11734008789062,22.78761100769043,2127.000244140625,-407.0,164.55999755859375,22.300884246826172,2207.2001953125,-202.40000915527344,3.549333333969116,0.004995941184461117,-0.007496042177081108,-0.0039885942824184895,50,8,12,9
23.252212524414062,-84.20000457763672,-300.20001220703125,-87.1199951171875,21.371681213378906,17.60000228881836,1653.2000732421875,-161.0106658935547,21.703540802001953,-137.40000915527344,-2152.60009765625,201.343994140625,22.809734344482422,2124.80029296875,-410.4000244140625,163.59201049804688,22.36725616455078,2205.000244140625,-209.20001220703125,-3.549333333969116,0.0017592045478522778,-0.0055306656286120415,-0.002683168277144432,50,8,12,9
23.362831115722656,-86.0,-305.4000244140625,-87.44267272949219,21.3938045501709,15.80000114440918,1655.0,-160.04266357421875,21.76991081237793,-132.80001831054688,-2152.60009765625,187.7919921875,22.831857681274414,2123.2001953125,-408.0,157.46133422851562,22.455753326416016,2202.400146484375,-205.20001220703125,8.066667556762695,0.005010193679481745,-0.006207347381860018,-0.005317795556038618,50,8,12,9
23.38495635986328,-86.0,-300.8000183105469,-86.47467041015625,21.327434539794922,11.600001335144043,1652.8001708984375,-158.10667419433594,21.681415557861328,-139.40000915527344,-2151.000244140625,204.57066345214844,22.809734344482422,2127.60009765625,-418.60003662109375,169.40000915527344,22.43362808227539,2199.2001953125,-202.0,4.194666862487793,0.003938576672226191,-0.008164281956851482,-0.0065964870154857635,50,8,12,9
23.296459197998047,-88.0,-301.60003662109375,-85.18400573730469,21.504425048828125,15.600001335144043,1658.60009765625,-162.94667053222656,21.90265464782715,-134.60000610351562,-2150.80029296875,193.92266845703125,22.809734344482422,2125.2001953125,-409.2000427246094,161.97866821289062,22.389381408691406,2202.80029296875,-197.0,4.517333507537842,0.0039242105558514595,-0.006922139320522547,-0.006291090045124292,50,8,12,9
23.362831115722656,-87.0,-303.8000183105469,-93.25066375732422,21.371681213378906,12.80000114440918,1654.0,-162.94667053222656,21.747787475585938,-138.00001525878906,-2153.2001953125,199.73068237304688,22.765487670898438,2123.60009765625,-412.8000183105469,160.68800354003906,22.4115047454834,2204.60009765625,-202.20001220703125,5.808000087738037,0.004975138232111931,-0.007536561228334904,-0.0028042891062796116,50,8,12,9
23.407079696655273,-89.0,-301.60003662109375,-86.79733276367188,21.327434539794922,13.600001335144043,1655.400146484375,-165.5279998779297,21.570796966552734,-148.00001525878906,-2156.000244140625,201.98934936523438,22.986724853515625,2125.2001953125,-410.4000244140625,160.68800354003906,22.5,2200.2001953125,-201.6000213623047,0.3226666748523712,0.0028233914636075497,-0.006131850183010101,-0.001421742606908083,50,8,12,9
23.407079696655273,-88.60000610351562,-296.60003662109375,-92.60533905029297,21.305309295654297,14.200000762939453,1655.8001708984375,-158.42933654785156,21.90265464782715,-127.60000610351562,-2157.80029296875,200.69866943359375,22.831857681274414,2124.80029296875,-409.60003662109375,162.94667053222656,22.4115047454834,2200.60009765625,-195.40000915527344,6.776000022888184,0.004950064234435558,-0.010128745809197426,-0.000389259890653193,50,8,12,9
23.23008918762207,-84.40000915527344,-302.20001220703125,-89.378662109375,21.54867172241211,11.0,1655.60009765625,-165.85067749023438,21.703540802001953,-138.40000915527344,-2148.400146484375,191.66400146484375,22.87610626220703,2120.80029296875,-414.8000183105469,165.85067749023438,22.56637191772461,2202.2001953125,-207.40000915527344,7.744000434875488,0.003921685740351677,-0.008198101073503494,-0.0051718647591769695,50,8,12,9
23.296459197998047,-87.0,-302.60003662109375,-81.6346664428711,21.172565460205078,16.60000228881836,1651.8001708984375,-172.62667846679688,21.792036056518555,-141.80001831054688,-2152.60009765625,188.43734741210938,22.831857681274414,2121.2001953125,-412.4000244140625,159.3973388671875,22.4115047454834,2201.000244140625,-203.80001831054688,-3.549333333969116,0.004986665211617947,-0.007559203542768955,-0.004058445803821087,50,8,12,9
23.429203033447266,-93.60000610351562,-301.4000244140625,-88.4106674194336,21.216814041137695,16.80000114440918,1649.400146484375,-159.07467651367188,21.681415557861328,-144.20001220703125,-2154.000244140625,188.1146697998047,22.94247817993164,2122.400146484375,-411.60003662109375,165.20533752441406,22.389381408691406,2198.80029296875,-201.6000213623047,-8.389333724975586,0.003931553103029728,-0.006930232513695955,-0.006294144783169031,50,8,12,9
23.318584442138672,-93.80001068115234,-306.0000305175781,-85.50666809082031,21.283185958862305,12.80000114440918,1656.400146484375,-158.42933654785156,21.570796966552734,-128.40000915527344,-2153.80029296875,192.95468139648438,22.78761100769043,2128.2001953125,-414.0,157.46133422851562,22.5,2203.400146484375,-201.80001831054688,3.549333333969116,0.004956800024956465,-0.006244486663490534,-0.00020355080778244883,50,8,12,9
23.340707778930664,-87.40000915527344,-301.0000305175781,-89.378662109375,21.504425048828125,10.600000381469727,1655.2000732421875,-161.97866821289062,21.637168884277344,-140.20001220703125,-2147.400146484375,196.82666015625,22.85398292541504,2126.80029296875,-414.60003662109375,167.14134216308594,22.5,2202.2001953125,-202.0,13.874667167663574,0.0049608852714300156,-0.008825255557894707,-0.0014750317204743624,50,8,12,9
23.274335861206055,-87.40000915527344,-298.4000244140625,-86.1520004272461,21.349557876586914,12.40000057220459,1650.2000732421875,-158.75201416015625,21.681415557861328,-139.40000915527344,-2151.2001953125,199.4080047607422,22.92035484313965,2125.000244140625,-412.0,161.33334350585938,22.522123336791992,2206.400146484375,-202.20001220703125,6.453333854675293,0.006054010707885027,-0.008153933100402355,-0.0015490303048864007,50,8,12,9
23.318584442138672,-89.0,-300.4000244140625,-89.378662109375,21.349557876586914,17.60000228881836,1650.8001708984375,-157.78399658203125,21.659292221069336,-139.60000610351562,-2151.60009765625,194.5679931640625,22.831857681274414,2120.80029296875,-414.4000244140625,156.17066955566406,22.36725616455078,2204.60009765625,-203.20001220703125,6.130666732788086,0.003910158760845661,-0.008175458759069443,-0.003917708061635494,50,8,12,9
23.495574951171875,-88.0,-293.20001220703125,-85.50666809082031,21.261062622070312,21.60000228881836,1657.400146484375,-157.46133422851562,21.76991081237793,-140.20001220703125,-2151.2001953125,207.15200805664062,22.765487670898438,2116.000244140625,-415.0,163.9146728515625,22.477876663208008,2204.000244140625,-204.0,4.840000152587891,0.006073792930692434,-0.005674833431839943,-0.006329193711280823,50,8,12,9
23.318584442138672,-90.40000915527344,-293.20001220703125,-91.96000671386719,21.460176467895508,13.80000114440918,1657.60009765625,-152.94400024414062,21.592920303344727,-136.00001525878906,-2153.000244140625,196.82666015625,22.85398292541504,2130.2001953125,-421.0,161.33334350585938,22.323009490966797,2202.000244140625,-202.6000213623047,-4.840000152587891,0.0082149188965559,-0.00696464441716671,-0.0038854721933603287,50,8,12,9
23.318584442138672,-87.80001068115234,-297.4000244140625,-87.1199951171875,21.54867172241211,18.000001907348633,1660.400146484375,-161.656005859375,21.592920303344727,-141.40000915527344,-2154.2001953125,214.25067138671875,22.94247817993164,2128.2001953125,-409.2000427246094,165.5279998779297,22.43362808227539,2199.60009765625,-203.6000213623047,5.1626667976379395,0.004982772748917341,-0.008941542357206345,-0.005064036697149277,50,8,12,9
23.14159393310547,-88.60000610351562,-299.20001220703125,-96.47734069824219,21.371681213378906,14.80000114440918,1656.2000732421875,-165.20533752441406,21.76991081237793,-136.00001525878906,-2148.80029296875,197.47201538085938,22.85398292541504,2122.80029296875,-415.8000183105469,166.17333984375,22.256637573242188,2198.80029296875,-204.80001831054688,1.2906666994094849,0.003927077166736126,-0.005518795922398567,-0.0027863511350005865,50,8,12,9
23.340707778930664,-84.40000915527344,-301.8000183105469,-75.18133544921875,21.327434539794922,7.0,1651.60009765625,-157.78399658203125,21.747787475585938,-137.20001220703125,-2151.60009765625,195.85867309570312,22.92035484313965,2120.2001953125,-423.0,160.04266357421875,22.34513282775879,2202.60009765625,-199.6000213623047,-3.549333333969116,0.004971920046955347,-0.00748638529330492,-0.001516677439212799,50,8,12,9
23.274335861206055,-87.60000610351562,-301.60003662109375,-90.02400207519531,21.349557876586914,22.60000228881836,1651.400146484375,-171.33599853515625,21.83628273010254,-137.80001831054688,-2155.2001953125,199.4080047607422,22.765487670898438,2130.60009765625,-410.8000183105469,164.88267517089844,22.36725616455078,2208.60009765625,-200.6000213623047,-2.258666753768921,0.0028449867386370897,-0.004851249046623707,-0.0027540549635887146,50,8,12,9
23.495574951171875,-90.20000457763672,-297.60003662109375,-89.378662109375,21.150442123413086,18.400001525878906,1652.2000732421875,-160.36534118652344,21.85840606689453,-144.20001220703125,-2149.60009765625,205.21600341796875,22.92035484313965,2123.60009765625,-415.0,173.27200317382812,22.43362808227539,2199.60009765625,-204.0,1.6133334636688232,0.0049879238940775394,-0.008920464664697647,-0.0062786852940917015,50,8,12,9
23.45132827758789,-90.80001068115234,-296.60003662109375,-88.4106674194336,21.216814041137695,10.80000114440918,1656.8001708984375,-158.75201416015625,21.592920303344727,-140.00001525878906,-2149.80029296875,197.79466247558594,22.964601516723633,2124.60009765625,-413.8000183105469,161.656005859375,22.34513282775879,2203.000244140625,-201.80001831054688,-0.3226666748523712,0.0049974992871284485,-0.006255707703530788,-0.005144273396581411,50,8,12,9
23.38495635986328,-86.0,-303.60003662109375,-84.21600341796875,21.3938045501709,16.60000228881836,1651.2000732421875,-159.07467651367188,21.703540802001953,-136.60000610351562,-2151.2001953125,200.05332946777344,22.85398292541504,2125.60009765625,-411.4000244140625,170.690673828125,22.256637573242188,2206.000244140625,-202.80001831054688,4.194666862487793,0.006079589482396841,-0.006923254579305649,-0.00517656933516264,50,8,12,9
23.207963943481445,-88.0,-308.60003662109375,-85.50666809082031,21.327434539794922,15.0,1653.8001708984375,-165.20533752441406,21.76991081237793,-137.00001525878906,-2145.60009765625,192.95468139648438,23.030973434448242,2117.400146484375,-416.4000244140625,160.36534118652344,22.256637573242188,2200.000244140625,-201.80001831054688,6.776000022888184,0.006079097278416157,-0.005561742000281811,-0.003964058123528957,50,8,12,9
23.185840606689453,-96.0,-296.4000244140625,-83.8933334350586,21.504425048828125,12.80000114440918,1654.60009765625,-154.55734252929688,21.85840606689453,-138.00001525878906,-2149.60009765625,199.73068237304688,22.87610626220703,2127.60009765625,-411.8000183105469,160.04266357421875,22.36725616455078,2201.000244140625,-200.20001220703125,6.453333854675293,0.006045587360858917,-0.005650627426803112,-0.0026061751414090395,50,8,12,9
23.185840606689453,-85.20000457763672,-300.20001220703125,-86.47467041015625,21.150442123413086,14.200000762939453,1657.2000732421875,-170.0453338623047,21.725664138793945,-137.60000610351562,-2153.2001953125,190.69601440429688,22.809734344482422,2123.80029296875,-413.8000183105469,161.97866821289062,22.389381408691406,2206.2001953125,-203.40000915527344,2.258666753768921,0.005021519958972931,-0.006265364587306976,-0.0076161338947713375,50,8,12,9
23.45132827758789,-89.40000915527344,-310.60003662109375,-84.21600341796875,21.3938045501709,13.600001335144043,1651.60009765625,-154.55734252929688,21.76991081237793,-140.40000915527344,-2149.80029296875,200.69866943359375,22.831857681274414,2125.80029296875,-414.2000427246094,152.94400024414062,22.36725616455078,2202.2001953125,-203.80001831054688,-0.3226666748523712,0.0038876959588378668,-0.006925466936081648,-0.002601469401270151,50,8,12,9
23.23008918762207,-94.40000915527344,-300.8000183105469,-86.47467041015625,21.438053131103516,13.40000057220459,1651.8001708984375,-166.17333984375,21.637168884277344,-139.00001525878906,-2150.400146484375,192.309326171875,22.765487670898438,2118.2001953125,-414.0,150.3626708984375,22.544248580932617,2200.60009765625,-202.6000213623047,3.872000217437744,0.0038993186317384243,-0.006720295175909996,-0.00037034734850749373,50,8,12,9
23.252212524414062,-81.40000915527344,-297.8000183105469,-87.76533508300781,21.3938045501709,14.40000057220459,1653.60009765625,-160.04266357421875,21.659292221069336,-142.20001220703125,-2151.60009765625,197.47201538085938,22.831857681274414,2128.000244140625,-409.8000183105469,160.36534118652344,22.4115047454834,2204.000244140625,-200.40000915527344,3.2266669273376465,0.0028547276742756367,-0.00877244584262371,-0.006452694535255432,50,8,12,9
23.274335861206055,-85.80001068115234,-295.0000305175781,-95.1866683959961,21.238937377929688,8.200000762939453,1651.60009765625,-159.72000122070312,21.460176467895508,-136.00001525878906,-2150.2001953125,198.44000244140625,22.986724853515625,2123.000244140625,-416.4000244140625,164.55999755859375,22.5884952545166,2200.2001953125,-203.20001220703125,-7.421333312988281,0.003925870172679424,-0.008212650194764137,-0.006422966718673706,50,8,12,9
23.14159393310547,-87.20000457763672,-303.8000183105469,-90.99200439453125,21.216814041137695,15.200000762939453,1655.2000732421875,-157.78399658203125,21.725664138793945,-136.00001525878906,-2154.60009765625,199.0853271484375,23.030973434448242,2128.60009765625,-418.0,166.81866455078125,22.43362808227539,2199.60009765625,-200.40000915527344,0.3226666748523712,0.00821228139102459,-0.0057097673416137695,-0.0037900502793490887,50,8,12,9
23.119468688964844,-91.80001068115234,-298.0000305175781,-96.47734069824219,21.194690704345703,19.000001907348633,1657.2000732421875,-159.07467651367188,21.659292221069336,-134.80001831054688,-2150.400146484375,201.343994140625,22.986724853515625,2121.400146484375,-412.8000183105469,165.5279998779297,22.323009490966797,2206.000244140625,-202.0,0.3226666748523712,0.004979263059794903,-0.007494479417800903,-0.0015197894535958767,50,8,12,9
23.38495635986328,-85.20000457763672,-300.8000183105469,-84.53866577148438,21.3938045501709,12.600001335144043,1654.8001708984375,-165.85067749023438,21.725664138793945,-137.60000610351562,-2150.80029296875,198.76268005371094,22.94247817993164,2123.60009765625,-412.60003662109375,162.62400817871094,22.168142318725586,2204.80029296875,-202.6000213623047,-1.936000108718872,0.004995448049157858,-0.006134529132395983,-0.002776026725769043,50,8,12,9
23.14159393310547,-85.20000457763672,-300.60003662109375,-95.50933074951172,21.172565460205078,13.200000762939453,1651.0,-157.78399658203125,21.570796966552734,-134.00001525878906,-2149.000244140625,189.72801208496094,22.78761100769043,2123.000244140625,-414.8000183105469,163.9146728515625,22.4115047454834,2203.2001953125,-199.0,8.711999893188477,0.0039447215385735035,-0.005484732799232006,-0.0052187032997608185,50,8,12,9
