T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
20.95132827758789,-449.8000183105469,974.6000366210938,27.104000091552734,23.119468688964844,-370.0,2805.400146484375,-305.24267578125,23.761062622070312,1355.400146484375,-1393.2000732421875,483.6773376464844,22.986724853515625,768.800048828125,-1.8000000715255737,-128.09866333007812,22.4115047454834,2566.60009765625,-804.4000854492188,-241.67733764648438,-0.00038481829687952995,-0.002791119273751974,0.004502799361944199,0,4,0,10
20.862831115722656,-453.8000183105469,981.4000854492188,21.618667602539062,23.252212524414062,-366.4000244140625,2805.0,-311.37335205078125,23.738937377929688,1356.800048828125,-1392.2000732421875,486.58135986328125,22.92035484313965,762.0,5.40000057220459,-121.0,22.4115047454834,2573.000244140625,-806.2000732421875,-237.482666015625,-0.00036079774145036936,-0.002800776157528162,0.0020309393294155598,0,4,0,10
21.084070205688477,-447.0,980.2000732421875,16.45600128173828,23.362831115722656,-367.2000427246094,2802.600341796875,-300.725341796875,23.805309295654297,1362.800048828125,-1393.8001708984375,480.1280212402344,22.87610626220703,772.4000854492188,-3.6000001430511475,-115.5146713256836,22.234512329101562,2565.400146484375,-812.0,-236.83734130859375,0.0007123498944565654,-0.002226351061835885,-0.0004020307387690991,0,4,0,10
21.061946868896484,-448.60003662109375,979.2000732421875,18.069334030151367,23.407079696655273,-370.2000427246094,2797.400146484375,-309.760009765625,23.6061954498291,1358.400146484375,-1385.400146484375,478.5146484375,22.831857681274414,771.4000854492188,-1.8000000715255737,-116.16000366210938,22.522123336791992,2571.400146484375,-804.6000366210938,-236.19200134277344,0.0006740769604220986,-0.0035053896717727184,0.003399033797904849,0,4,0,10
21.194690704345703,-449.0,979.800048828125,22.586668014526367,23.185840606689453,-367.8000183105469,2805.2001953125,-300.08001708984375,23.650442123413086,1355.60009765625,-1388.8001708984375,474.6426696777344,22.831857681274414,771.2000732421875,-7.8000006675720215,-122.93599700927734,22.544248580932617,2569.60009765625,-806.800048828125,-242.64532470703125,-0.00041568896267563105,-0.00413488270714879,0.00576520012691617,0,4,0,10
21.039823532104492,-449.0,983.4000854492188,23.554668426513672,23.318584442138672,-364.60003662109375,2801.0,-310.72802734375,23.650442123413086,1354.2000732421875,-1385.0,477.54669189453125,22.72123908996582,775.6000366210938,-2.200000286102295,-123.90400695800781,22.63274383544922,2572.400146484375,-811.0,-243.93600463867188,-0.0014662811299785972,-0.000634419615380466,0.009363844059407711,0,4,0,10
20.862831115722656,-447.0,980.800048828125,26.458667755126953,23.09734535217285,-367.8000183105469,2802.80029296875,-305.88800048828125,23.561946868896484,1355.0001220703125,-1389.2000732421875,478.83734130859375,22.964601516723633,767.800048828125,-3.6000001430511475,-116.16000366210938,22.43362808227539,2567.2001953125,-809.4000854492188,-243.6133270263672,0.0017672018148005009,-0.0028340660501271486,0.0033250884152948856,0,4,0,10
20.973451614379883,-453.4000244140625,983.4000854492188,15.165332794189453,23.362831115722656,-364.2000427246094,2808.80029296875,-300.725341796875,23.827434539794922,1355.60009765625,-1387.0,471.0933532714844,22.78761100769043,769.4000854492188,3.8000001907348633,-120.35466766357422,22.610618591308594,2567.80029296875,-807.0,-241.35467529296875,0.000681419565808028,-0.0035134833306074142,0.003395975101739168,0,4,0,10
21.0177001953125,-457.0,981.4000854492188,26.13599967956543,23.296459197998047,-368.60003662109375,2805.80029296875,-304.274658203125,23.45132827758789,1353.800048828125,-1389.0,476.2559814453125,22.85398292541504,773.0,-4.600000381469727,-112.28799438476562,22.477876663208008,2574.2001953125,-802.2000732421875,-241.03201293945312,-0.0004131643217988312,-0.002858920954167843,0.004645977634936571,0,4,0,10
20.995574951171875,-447.60003662109375,981.2000732421875,22.586668014526367,23.07522201538086,-362.8000183105469,2805.0,-309.4373474121094,23.716814041137695,1355.0001220703125,-1388.8001708984375,477.8693542480469,22.809734344482422,764.0,-0.6000000238418579,-113.90133666992188,22.5,2571.60009765625,-810.4000854492188,-252.32534790039062,0.0017608711495995522,-0.0029261531308293343,0.0034591048024594784,0,4,0,10
20.862831115722656,-442.60003662109375,982.4000854492188,13.874667167663574,23.185840606689453,-369.8000183105469,2801.2001953125,-309.11468505859375,23.694690704345703,1359.2000732421875,-1390.8001708984375,473.6746826171875,22.765487670898438,773.800048828125,-8.200000762939453,-120.0320053100586,22.43362808227539,2576.2001953125,-810.2000732421875,-238.45066833496094,-0.0003754828358069062,-0.002784589771181345,0.0020370495039969683,0,4,0,10
21.039823532104492,-450.2000427246094,978.0,24.522666931152344,23.274335861206055,-369.2000427246094,2802.0,-307.1786804199219,23.672565460205078,1351.0001220703125,-1392.0,482.06402587890625,22.78761100769043,767.6000366210938,-2.4000000953674316,-116.482666015625,22.5,2576.2001953125,-804.6000366210938,-244.2586669921875,0.002824092051014304,-0.0035629658959805965,0.0046840207651257515,0,4,0,10
20.973451614379883,-451.4000244140625,981.4000854492188,14.520000457763672,23.23008918762207,-368.0,2801.80029296875,-309.11468505859375,23.628318786621094,1358.400146484375,-1382.0,473.997314453125,22.87610626220703,767.0,1.0,-120.35466766357422,22.477876663208008,2571.80029296875,-808.2000732421875,-247.48533630371094,0.0006946456269361079,-0.002203783020377159,0.004565929528325796,0,4,0,10
20.995574951171875,-453.2000427246094,980.0,21.296001434326172,23.23008918762207,-366.60003662109375,2803.80029296875,-295.239990234375,23.761062622070312,1355.2000732421875,-1392.8001708984375,477.8693542480469,22.92035484313965,771.4000854492188,3.4000003337860107,-128.09866333007812,22.5,2572.000244140625,-806.800048828125,-236.83734130859375,0.0006904219044372439,-0.004812086466699839,0.003261047648265958,0,4,0,10
20.88495635986328,-448.4000244140625,987.4000854492188,30.976001739501953,23.252212524414062,-369.8000183105469,2807.600341796875,-315.245361328125,23.738937377929688,1358.0001220703125,-1385.400146484375,472.06134033203125,23.030973434448242,776.0,-3.4000003337860107,-119.38667297363281,22.389381408691406,2566.2001953125,-809.800048828125,-238.77334594726562,-0.0003989716060459614,-0.0015135942958295345,0.0058523789048194885,0,4,0,10
20.862831115722656,-450.8000183105469,981.2000732421875,20.005332946777344,23.296459197998047,-376.60003662109375,2800.0,-304.59735107421875,23.783185958862305,1363.60009765625,-1393.0,476.57867431640625,22.78761100769043,772.0,-3.4000003337860107,-121.96800231933594,22.610618591308594,2572.2001953125,-809.0,-245.54934692382812,0.0017463394906371832,-0.002817953936755657,0.007045002654194832,0,4,0,10
20.995574951171875,-449.4000244140625,986.4000854492188,37.42933654785156,23.030973434448242,-372.8000183105469,2810.400146484375,-303.3066711425781,23.8938045501709,1360.800048828125,-1388.0,472.06134033203125,22.809734344482422,773.4000854492188,2.0,-125.19466400146484,22.676990509033203,2564.80029296875,-813.6000366210938,-243.6133270263672,0.002797066466882825,-0.003467751666903496,0.009487621486186981,0,4,0,10
21.061946868896484,-447.4000244140625,976.0,25.167999267578125,23.14159393310547,-370.2000427246094,2801.400146484375,-302.0159912109375,23.938053131103516,1362.60009765625,-1391.0,476.2559814453125,22.94247817993164,772.4000854492188,-1.0,-123.90400695800781,22.43362808227539,2573.60009765625,-808.4000854492188,-250.71200561523438,0.000679960532579571,-0.0021875970996916294,0.004572032950818539,0,4,0,10
20.840707778930664,-451.60003662109375,977.6000366210938,19.682666778564453,23.318584442138672,-370.8000183105469,2806.2001953125,-308.7919921875,23.827434539794922,1357.2000732421875,-1397.0,477.54669189453125,22.743362426757812,775.4000854492188,0.0,-129.06668090820312,22.522123336791992,2568.400146484375,-814.2000732421875,-241.35467529296875,0.0017306876834481955,-0.002837394829839468,0.007014652714133263,0,4,0,10
20.973451614379883,-453.8000183105469,981.4000854492188,20.97333335876465,23.23008918762207,-374.0,2801.600341796875,-297.176025390625,24.026548385620117,1358.800048828125,-1390.60009765625,479.482666015625,22.85398292541504,772.0,-6.200000286102295,-123.58132934570312,22.43362808227539,2564.2001953125,-803.800048828125,-244.2586669921875,0.000681419565808028,-0.0035134833306074142,0.003395975101739168,0,4,0,10
20.862831115722656,-450.8000183105469,978.0,24.200000762939453,23.23008918762207,-367.60003662109375,2806.0,-300.4026794433594,23.783185958862305,1350.0001220703125,-1394.2000732421875,479.80535888671875,22.898229598999023,768.800048828125,3.4000003337860107,-120.0320053100586,22.4115047454834,2567.80029296875,-807.4000854492188,-242.64532470703125,0.0006762685370631516,-0.0035345610231161118,0.004610627423971891,0,4,0,10
20.88495635986328,-447.4000244140625,981.800048828125,30.976001739501953,23.274335861206055,-369.0,2800.80029296875,-302.6613464355469,23.8938045501709,1356.800048828125,-1383.2000732421875,479.482666015625,22.85398292541504,773.6000366210938,2.4000000953674316,-119.38667297363281,22.27876091003418,2571.000244140625,-813.800048828125,-242.96800231933594,-0.00039683771319687366,-0.0014069651952013373,0.006969466805458069,0,4,0,10
20.95132827758789,-453.4000244140625,980.800048828125,30.330665588378906,23.318584442138672,-363.4000244140625,2807.400146484375,-299.75732421875,23.672565460205078,1358.2000732421875,-1393.0,481.09600830078125,22.85398292541504,772.0,5.600000381469727,-111.31999969482422,22.21238899230957,2568.400146484375,-816.2000732421875,-239.7413330078125,0.0017520696856081486,-0.00159217428881675,0.0046382141299545765,0,4,0,10
21.039823532104492,-451.8000183105469,981.800048828125,29.362667083740234,23.296459197998047,-364.8000183105469,2801.400146484375,-303.62933349609375,23.827434539794922,1359.0001220703125,-1388.0,484.32269287109375,22.898229598999023,769.800048828125,-0.20000001788139343,-117.45066833496094,22.43362808227539,2570.400146484375,-814.4000854492188,-249.42132568359375,0.0006805667653679848,-0.006079948041588068,0.004383329302072525,0,4,0,10
20.907079696655273,-451.0,977.0,35.49333190917969,23.053096771240234,-362.0,2795.600341796875,-302.6613464355469,23.738937377929688,1361.800048828125,-1388.60009765625,472.3840026855469,22.809734344482422,769.800048828125,-0.8000000715255737,-121.0,22.5,2574.000244140625,-807.0,-242.64532470703125,-0.000416181399486959,-0.0027733701281249523,0.006977711338549852,0,4,0,10
21.0177001953125,-445.60003662109375,973.800048828125,25.49066734313965,23.207963943481445,-369.2000427246094,2803.400146484375,-294.9173583984375,23.915929794311523,1359.400146484375,-1389.8001708984375,478.83734130859375,22.831857681274414,765.4000854492188,-6.40000057220459,-123.90400695800781,22.610618591308594,2569.80029296875,-805.6000366210938,-240.38665771484375,0.000649089808575809,-0.0035313600674271584,0.00583444070070982,0,4,0,10
20.929203033447266,-451.4000244140625,976.6000366210938,24.845335006713867,23.119468688964844,-365.60003662109375,2802.600341796875,-301.37066650390625,23.871681213378906,1360.2000732421875,-1390.60009765625,479.80535888671875,22.78761100769043,768.6000366210938,0.20000001788139343,-114.86933898925781,22.477876663208008,2569.400146484375,-817.4000854492188,-243.93600463867188,0.0017620509024709463,-0.0028551442082971334,0.004539740737527609,0,4,0,10
20.752212524414062,-450.4000244140625,982.800048828125,30.65333366394043,23.207963943481445,-362.0,2801.400146484375,-302.0159912109375,23.694690704345703,1361.60009765625,-1388.400146484375,469.80267333984375,22.809734344482422,763.6000366210938,2.200000286102295,-112.93333435058594,22.43362808227539,2574.60009765625,-811.0,-240.0640106201172,0.000663183513097465,-0.004752254579216242,0.0070204664953053,0,4,0,10
20.862831115722656,-445.4000244140625,983.0,19.682666778564453,23.318584442138672,-367.60003662109375,2806.400146484375,-314.6000061035156,23.827434539794922,1357.0001220703125,-1382.400146484375,484.968017578125,22.898229598999023,764.6000366210938,-4.40000057220459,-120.67733764648438,22.522123336791992,2569.80029296875,-810.2000732421875,-249.42132568359375,0.0006517555448226631,-0.002163392025977373,0.008294998668134212,0,4,0,10
20.88495635986328,-449.8000183105469,979.2000732421875,20.97333335876465,23.185840606689453,-371.2000427246094,2804.2001953125,-306.85601806640625,23.783185958862305,1357.800048828125,-1386.0,484.6453552246094,22.986724853515625,769.0,-2.0,-113.57866668701172,22.27876091003418,2565.2001953125,-811.6000366210938,-249.74400329589844,0.0017494038911536336,-0.0029601426795125008,0.002177656628191471,0,4,0,10
20.907079696655273,-450.60003662109375,976.6000366210938,24.522666931152344,23.07522201538086,-367.60003662109375,2803.80029296875,-304.9200134277344,23.539823532104492,1357.800048828125,-1387.400146484375,476.57867431640625,23.07522201538086,764.800048828125,-2.6000001430511475,-128.09866333007812,22.544248580932617,2572.400146484375,-808.4000854492188,-236.51467895507812,0.0006779100513085723,-0.0020664194598793983,0.006940226070582867,0,4,0,10
20.862831115722656,-499.60003662109375,1005.0,31.944000244140625,23.207963943481445,-402.8000183105469,2827.2001953125,-327.829345703125,23.738937377929688,1365.0001220703125,-1364.0001220703125,468.51202392578125,23.14159393310547,737.4000854492188,-36.60000228881836,-123.90400695800781,22.43362808227539,2718.400146484375,-884.2000732421875,-288.141357421875,-0.0004083464154973626,-0.0041429754346609116,0.00576214911416173,1,6,0,10
20.796459197998047,-500.60003662109375,1003.800048828125,38.720001220703125,23.207963943481445,-399.2000427246094,2817.80029296875,-322.0213317871094,23.8938045501709,1372.8001708984375,-1360.60009765625,463.6719970703125,22.831857681274414,741.2000732421875,-30.200002670288086,-119.06399536132812,22.43362808227539,2709.2001953125,-883.0,-273.621337890625,-0.0003759358951356262,0.001199774444103241,0.00580554036423564,1,6,0,10
20.840707778930664,-494.2000427246094,1005.800048828125,32.91200256347656,23.252212524414062,-400.4000244140625,2820.600341796875,-325.2480163574219,23.716814041137695,1360.0001220703125,-1353.800048828125,474.6426696777344,23.07522201538086,743.4000854492188,-33.80000305175781,-120.0320053100586,22.34513282775879,2706.400146484375,-894.4000854492188,-277.8160095214844,0.0006548743695020676,-0.004779788199812174,0.006987064611166716,1,6,0,10
20.818584442138672,-497.8000183105469,1004.6000366210938,29.040000915527344,23.274335861206055,-404.8000183105469,2830.0,-326.861328125,23.871681213378906,1362.800048828125,-1354.800048828125,464.6400146484375,22.765487670898438,744.6000366210938,-30.60000228881836,-126.16267395019531,22.323009490966797,2711.400146484375,-885.800048828125,-290.4000244140625,0.0017692400142550468,-0.0029552504420280457,0.0009569015237502754,1,6,0,10
20.862831115722656,-495.4000244140625,1004.6000366210938,39.365333557128906,23.207963943481445,-402.2000427246094,2827.0,-323.95733642578125,23.738937377929688,1363.800048828125,-1360.800048828125,461.0906677246094,22.964601516723633,740.2000732421875,-35.60000228881836,-121.32266235351562,22.43362808227539,2709.000244140625,-884.6000366210938,-289.7546691894531,-0.0025635308120399714,-0.001347825862467289,0.008153282105922699,1,6,0,10
20.973451614379883,-496.60003662109375,1003.4000854492188,22.909332275390625,23.318584442138672,-403.2000427246094,2825.600341796875,-327.18402099609375,24.004425048828125,1362.0001220703125,-1360.400146484375,460.1226806640625,22.72123908996582,742.0,-27.60000228881836,-128.4213409423828,22.36725616455078,2712.400146484375,-884.6000366210938,-278.138671875,0.0017505239229649305,-0.002832502592355013,0.005793897435069084,1,6,0,10
