T0,Bx0,By0,Bz0,T1,Bx1,By1,Bz1,T2,Bx2,By2,Bz2,T3,Bx3,By3,Bz3,T4,Bx4,By4,Bz4,X_force,Y_force,Z_force,indent_ID,X_location,Y_location,Z_location
23.030973434448242,-110.40000915527344,-386.2000427246094,-95.83200073242188,21.039823532104492,41.000003814697266,1627.60009765625,-152.29867553710938,21.305309295654297,-222.20001220703125,-2226.400146484375,157.78399658203125,22.72123908996582,2191.000244140625,-431.8000183105469,181.9840087890625,22.389381408691406,2164.80029296875,-175.6000213623047,16.13333511352539,0.0029023634269833565,-0.004864032380282879,-0.010163526050746441,60,4,16,5
23.00885009765625,-112.20000457763672,-398.0,-96.1546630859375,20.973451614379883,34.60000228881836,1630.8001708984375,-154.55734252929688,21.327434539794922,-229.6000213623047,-2224.000244140625,156.49334716796875,22.544248580932617,2188.60009765625,-434.2000427246094,187.14666748046875,22.455753326416016,2163.80029296875,-175.20001220703125,11.293334007263184,0.003949398640543222,-0.0068607940338552,-0.00768231600522995,60,4,16,5
22.743362426757812,-113.0,-397.60003662109375,-87.76533508300781,20.995574951171875,39.20000457763672,1628.8001708984375,-154.23468017578125,21.482301712036133,-223.6000213623047,-2228.2001953125,157.138671875,22.56637191772461,2186.000244140625,-435.4000244140625,181.66134643554688,22.389381408691406,2167.400146484375,-179.20001220703125,10.648000717163086,0.003938363865017891,-0.008199664764106274,-0.00764067005366087,60,4,16,5
23.07522201538086,-107.60000610351562,-399.0,-83.57067108154297,20.973451614379883,41.80000305175781,1632.60009765625,-151.33067321777344,21.261062622070312,-229.80001831054688,-2225.60009765625,161.33334350585938,22.63274383544922,2189.400146484375,-432.0,175.2080078125,22.4115047454834,2166.60009765625,-172.80001831054688,20.005332946777344,0.005021519958972931,-0.006265364587306976,-0.0076161338947713375,60,4,16,5
22.92035484313965,-106.40000915527344,-394.4000244140625,-93.57333374023438,20.907079696655273,39.20000457763672,1627.8001708984375,-152.29867553710938,21.438053131103516,-227.40000915527344,-2224.60009765625,153.26666259765625,22.56637191772461,2189.2001953125,-430.0,184.56533813476562,22.5,2165.2001953125,-173.6000213623047,15.165332794189453,0.005047674290835857,-0.0061683920212090015,-0.008970906026661396,60,4,16,5
23.185840606689453,-109.40000915527344,-392.4000244140625,-94.21867370605469,20.95132827758789,37.60000228881836,1629.2000732421875,-157.138671875,21.371681213378906,-230.20001220703125,-2222.400146484375,160.68800354003906,22.676990509033203,2184.80029296875,-426.8000183105469,178.11199951171875,22.323009490966797,2161.60009765625,-175.20001220703125,12.906667709350586,0.005073745269328356,-0.006299226079136133,-0.013810955919325352,60,4,16,5
22.92035484313965,-111.40000915527344,-398.2000427246094,-85.82933807373047,21.039823532104492,40.20000457763672,1634.60009765625,-157.78399658203125,21.438053131103516,-225.80001831054688,-2227.80029296875,149.71734619140625,22.72123908996582,2190.2001953125,-436.0,185.5333251953125,22.21238899230957,2165.80029296875,-173.80001831054688,21.618667602539062,0.003972251899540424,-0.006941452156752348,-0.011234810575842857,60,4,16,5
23.053096771240234,-110.40000915527344,-398.4000244140625,-85.50666809082031,21.039823532104492,36.80000305175781,1626.8001708984375,-157.138671875,21.570796966552734,-226.40000915527344,-2222.400146484375,154.8800048828125,22.676990509033203,2186.80029296875,-432.8000183105469,180.37066650390625,22.477876663208008,2166.2001953125,-175.40000915527344,22.263999938964844,0.0050241462886333466,-0.007520248182117939,-0.007711556740105152,60,4,16,5
22.87610626220703,-103.40000915527344,-391.2000427246094,-83.8933334350586,20.95132827758789,45.0,1626.60009765625,-153.26666259765625,21.283185958862305,-225.40000915527344,-2225.400146484375,152.621337890625,22.63274383544922,2183.400146484375,-429.4000244140625,181.0159912109375,22.190265655517578,2161.2001953125,-174.6000213623047,12.583999633789062,0.006111879833042622,-0.009528229013085365,-0.0101710120216012,60,4,16,5
22.94247817993164,-105.40000915527344,-392.0,-82.27999877929688,21.1061954498291,38.60000228881836,1630.400146484375,-148.10400390625,21.438053131103516,-229.20001220703125,-2222.000244140625,153.26666259765625,22.765487670898438,2187.2001953125,-435.0,185.5333251953125,22.34513282775879,2167.2001953125,-166.80001831054688,24.845335006713867,0.0050491332076489925,-0.007494277320802212,-0.010146964341402054,60,4,16,5
23.14159393310547,-108.80001068115234,-393.4000244140625,-85.82933807373047,20.995574951171875,40.60000228881836,1621.2000732421875,-154.23468017578125,21.570796966552734,-227.80001831054688,-2223.60009765625,148.10400390625,22.72123908996582,2192.400146484375,-432.8000183105469,177.4666748046875,22.36725616455078,2161.2001953125,-169.80001831054688,19.360000610351562,0.0050095184706151485,-0.007639861665666103,-0.007610941305756569,60,4,16,5
22.87610626220703,-113.0,-398.0,-87.1199951171875,20.973451614379883,45.40000534057617,1624.8001708984375,-156.81600952148438,21.3938045501709,-226.80001831054688,-2224.000244140625,146.49066162109375,22.610618591308594,2183.60009765625,-434.8000183105469,183.274658203125,22.27876091003418,2166.000244140625,-170.60000610351562,19.360000610351562,0.005022012162953615,-0.007626876700669527,-0.008828644640743732,60,4,16,5
23.053096771240234,-108.20000457763672,-392.4000244140625,-86.47467041015625,20.95132827758789,36.80000305175781,1624.8001708984375,-152.29867553710938,21.283185958862305,-235.20001220703125,-2225.2001953125,151.00799560546875,22.809734344482422,2191.2001953125,-427.0,179.40267944335938,22.34513282775879,2160.000244140625,-174.20001220703125,15.165332794189453,0.006090876180678606,-0.00960412435233593,-0.010030888020992279,60,4,16,5
22.94247817993164,-111.40000915527344,-401.4000244140625,-80.98933410644531,20.95132827758789,45.60000228881836,1625.2000732421875,-160.68800354003906,21.482301712036133,-225.40000915527344,-2225.2001953125,146.49066162109375,22.5884952545166,2181.80029296875,-431.0,188.43734741210938,22.389381408691406,2164.400146484375,-173.40000915527344,20.650667190551758,0.003961891867220402,-0.0068478090688586235,-0.008900019340217113,60,4,16,5
23.09734535217285,-108.60000610351562,-400.0,-93.57333374023438,20.973451614379883,43.80000305175781,1625.60009765625,-154.8800048828125,21.194690704345703,-228.20001220703125,-2224.60009765625,153.91200256347656,22.5,2188.2001953125,-434.60003662109375,174.5626678466797,22.234512329101562,2159.400146484375,-179.80001831054688,18.71466827392578,0.0050204540602862835,-0.008867211639881134,-0.0076729655265808105,60,4,16,5
23.185840606689453,-114.20000457763672,-395.60003662109375,-89.70133972167969,21.084070205688477,45.60000228881836,1625.8001708984375,-158.42933654785156,21.349557876586914,-222.40000915527344,-2223.000244140625,155.52532958984375,22.56637191772461,2188.000244140625,-432.60003662109375,180.04800415039062,22.4115047454834,2164.400146484375,-174.40000915527344,18.71466827392578,0.005059579852968454,-0.005021707154810429,-0.012461377307772636,60,4,16,5
23.030973434448242,-104.80001068115234,-397.0,-97.76799774169922,21.039823532104492,42.400001525878906,1628.8001708984375,-165.5279998779297,21.216814041137695,-221.6000213623047,-2220.80029296875,157.46133422851562,22.65486717224121,2188.80029296875,-431.60003662109375,176.4986572265625,22.27876091003418,2163.2001953125,-170.40000915527344,19.682666778564453,0.006119108758866787,-0.007005483377724886,-0.011197870597243309,60,4,16,5
22.809734344482422,-107.80001068115234,-388.4000244140625,-97.12267303466797,21.061946868896484,35.20000457763672,1625.8001708984375,-157.46133422851562,21.570796966552734,-229.20001220703125,-2230.000244140625,154.55734252929688,22.65486717224121,2186.60009765625,-432.60003662109375,174.5626678466797,22.389381408691406,2169.400146484375,-175.0,11.616000175476074,0.00609792722389102,-0.008215328678488731,-0.007777250371873379,60,4,16,5
23.119468688964844,-110.60000610351562,-399.60003662109375,-92.9280014038086,20.95132827758789,36.20000457763672,1629.0,-147.13600158691406,21.349557876586914,-227.6000213623047,-2229.400146484375,150.3626708984375,22.743362426757812,2185.60009765625,-430.4000244140625,177.4666748046875,22.389381408691406,2164.000244140625,-168.20001220703125,25.813335418701172,0.0039518242701888084,-0.00815105251967907,-0.008821920491755009,60,4,16,5
22.964601516723633,-108.80001068115234,-400.2000427246094,-85.50666809082031,20.973451614379883,40.60000228881836,1628.400146484375,-156.81600952148438,21.526548385620117,-227.80001831054688,-2226.80029296875,156.17066955566406,22.522123336791992,2186.60009765625,-429.0,177.14401245117188,22.12389373779297,2156.60009765625,-171.6000213623047,17.423999786376953,0.0028736654203385115,-0.0034783135633915663,-0.005227996036410332,60,4,16,5
22.964601516723633,-107.80001068115234,-395.0,-90.02400207519531,21.039823532104492,40.60000228881836,1625.0,-158.10667419433594,21.592920303344727,-228.20001220703125,-2227.000244140625,152.621337890625,22.5,2187.80029296875,-437.4000244140625,171.65867614746094,22.21238899230957,2161.80029296875,-172.40000915527344,15.488000869750977,0.0050491332076489925,-0.007494277320802212,-0.010146964341402054,60,4,16,5
23.030973434448242,-114.60000610351562,-390.4000244140625,-94.21867370605469,21.0177001953125,40.000003814697266,1627.60009765625,-151.33067321777344,21.327434539794922,-226.20001220703125,-2232.000244140625,161.33334350585938,22.65486717224121,2187.60009765625,-426.60003662109375,181.3386688232422,22.300884246826172,2166.000244140625,-176.20001220703125,14.842666625976562,0.006093542091548443,-0.008236155845224857,-0.007570330053567886,60,4,16,5
22.94247817993164,-104.40000915527344,-397.4000244140625,-90.6693344116211,20.95132827758789,44.80000305175781,1628.2000732421875,-153.58934020996094,21.283185958862305,-227.20001220703125,-2221.60009765625,155.20266723632812,22.63274383544922,2185.80029296875,-430.2000427246094,179.0800018310547,22.36725616455078,2171.400146484375,-176.6000213623047,22.586668014526367,0.005042282864451408,-0.008847696706652641,-0.011356418952345848,60,4,16,5
23.119468688964844,-102.20000457763672,-400.0,-92.9280014038086,21.061946868896484,41.60000228881836,1625.8001708984375,-164.55999755859375,21.371681213378906,-222.40000915527344,-2222.400146484375,154.8800048828125,22.699115753173828,2187.400146484375,-428.8000183105469,179.0800018310547,22.544248580932617,2160.2001953125,-168.60000610351562,18.069334030151367,0.006133360788226128,-0.005716788582503796,-0.012527070939540863,60,4,16,5
23.252212524414062,-104.20000457763672,-395.0,-82.60266876220703,21.0177001953125,39.20000457763672,1631.0,-161.97866821289062,21.504425048828125,-226.80001831054688,-2223.000244140625,155.84800720214844,22.65486717224121,2188.2001953125,-432.2000427246094,181.9840087890625,22.234512329101562,2156.80029296875,-176.6000213623047,11.293334007263184,0.00609772652387619,-0.008250704035162926,-0.008821431547403336,60,4,16,5
22.809734344482422,-113.20000457763672,-394.2000427246094,-80.02133178710938,20.95132827758789,43.80000305175781,1628.400146484375,-153.91200256347656,21.283185958862305,-231.0,-2225.80029296875,151.97601318359375,22.65486717224121,2192.400146484375,-432.0,179.725341796875,22.323009490966797,2163.60009765625,-172.40000915527344,19.360000610351562,0.0028756174724549055,-0.00616571307182312,-0.007616620976477861,60,4,16,5
22.92035484313965,-106.60000610351562,-393.2000427246094,-84.21600341796875,20.995574951171875,42.60000228881836,1629.8001708984375,-151.65333557128906,21.261062622070312,-226.6000213623047,-2224.000244140625,148.74932861328125,22.699115753173828,2186.2001953125,-427.8000183105469,183.5973358154297,22.300884246826172,2165.2001953125,-168.60000610351562,19.682666778564453,0.00610661506652832,-0.0070184688083827496,-0.009980167262256145,60,4,16,5
22.92035484313965,-100.80001068115234,-394.8000183105469,-86.79733276367188,20.929203033447266,47.0,1624.2000732421875,-157.46133422851562,21.415929794311523,-232.80001831054688,-2220.80029296875,155.52532958984375,22.65486717224121,2187.000244140625,-433.4000244140625,182.62933349609375,22.300884246826172,2167.400146484375,-173.80001831054688,9.35733413696289,0.0028474119026213884,-0.006141506601125002,-0.003893602639436722,60,4,16,5
22.92035484313965,-110.60000610351562,-397.4000244140625,-89.70133972167969,21.150442123413086,39.000003814697266,1628.60009765625,-145.20001220703125,21.349557876586914,-228.40000915527344,-2225.60009765625,152.621337890625,22.87610626220703,2183.000244140625,-429.60003662109375,182.30667114257812,22.389381408691406,2164.80029296875,-169.20001220703125,18.392000198364258,0.005012619309127331,-0.0074976058676838875,-0.0064573995769023895,60,4,16,5
22.92035484313965,-108.60000610351562,-396.0,-91.96000671386719,20.995574951171875,38.20000457763672,1625.2000732421875,-160.04266357421875,21.504425048828125,-224.0,-2224.80029296875,154.8800048828125,22.63274383544922,2183.80029296875,-433.60003662109375,185.21067810058594,22.168142318725586,2162.60009765625,-168.40000915527344,11.616000175476074,0.005010485183447599,-0.00760423531755805,-0.007574487943202257,60,4,16,5
23.185840606689453,-107.20000457763672,-391.2000427246094,-88.08800506591797,21.1061954498291,41.20000457763672,1627.400146484375,-163.59201049804688,21.438053131103516,-229.6000213623047,-2222.80029296875,154.23468017578125,22.78761100769043,2184.60009765625,-431.60003662109375,181.66134643554688,22.300884246826172,2163.000244140625,-175.0,18.71466827392578,0.0050241462886333466,-0.007520248182117939,-0.007711556740105152,60,4,16,5
22.94247817993164,-109.80001068115234,-394.8000183105469,-86.1520004272461,21.1061954498291,38.20000457763672,1625.60009765625,-160.68800354003906,21.172565460205078,-224.20001220703125,-2222.400146484375,157.46133422851562,22.676990509033203,2189.60009765625,-432.2000427246094,174.88534545898438,22.43362808227539,2165.400146484375,-169.60000610351562,18.71466827392578,0.0050292969681322575,-0.007499169558286667,-0.008926204405725002,60,4,16,5
22.87610626220703,-107.60000610351562,-396.60003662109375,-96.80000305175781,20.929203033447266,37.000003814697266,1632.400146484375,-152.621337890625,21.327434539794922,-227.6000213623047,-2222.80029296875,156.17066955566406,22.522123336791992,2183.400146484375,-429.60003662109375,181.66134643554688,22.256637573242188,2167.80029296875,-173.40000915527344,11.616000175476074,0.0029013098683208227,-0.007465872913599014,-0.010220357216894627,60,4,16,5
22.94247817993164,-112.0,-392.4000244140625,-91.96000671386719,20.88495635986328,39.000003814697266,1622.400146484375,-153.91200256347656,21.172565460205078,-224.40000915527344,-2225.000244140625,149.07200622558594,22.65486717224121,2185.000244140625,-432.4000244140625,183.5973358154297,22.389381408691406,2159.60009765625,-169.20001220703125,18.069334030151367,0.005034505855292082,-0.007613891735672951,-0.010046347975730896,60,4,16,5
22.94247817993164,-105.0,-394.60003662109375,-88.4106674194336,21.0177001953125,41.80000305175781,1631.400146484375,-156.17066955566406,21.349557876586914,-231.6000213623047,-2227.400146484375,161.97866821289062,22.56637191772461,2185.000244140625,-433.2000427246094,184.24267578125,22.256637573242188,2163.000244140625,-170.80001831054688,18.71466827392578,0.0061176493763923645,-0.005679598078131676,-0.010021812282502651,60,4,16,5
22.964601516723633,-111.20000457763672,-394.8000183105469,-83.8933334350586,20.88495635986328,41.400001525878906,1623.0,-156.49334716796875,21.349557876586914,-225.6000213623047,-2222.000244140625,157.78399658203125,22.72123908996582,2191.400146484375,-431.60003662109375,176.8213348388672,22.300884246826172,2161.60009765625,-174.20001220703125,19.682666778564453,0.005025704391300678,-0.006279913242906332,-0.0088672349229455,60,4,16,5
22.94247817993164,-108.80001068115234,-395.4000244140625,-82.27999877929688,21.128318786621094,42.80000305175781,1617.60009765625,-158.42933654785156,21.172565460205078,-230.40000915527344,-2224.400146484375,151.65333557128906,22.65486717224121,2187.80029296875,-433.60003662109375,177.14401245117188,22.4115047454834,2162.400146484375,-169.60000610351562,10.970666885375977,0.006123880855739117,-0.008153731934726238,-0.010176205076277256,60,4,16,5
22.986724853515625,-109.40000915527344,-394.2000427246094,-89.378662109375,21.061946868896484,36.20000457763672,1631.8001708984375,-157.78399658203125,21.349557876586914,-234.20001220703125,-2230.400146484375,156.81600952148438,22.676990509033203,2187.80029296875,-423.8000183105469,177.78933715820312,22.4115047454834,2162.400146484375,-173.20001220703125,21.618667602539062,0.003934373613446951,-0.005391080863773823,-0.0028838536236435175,60,4,16,5
22.92035484313965,-104.80001068115234,-393.8000183105469,-77.76266479492188,20.907079696655273,44.60000228881836,1628.2000732421875,-156.81600952148438,21.305309295654297,-226.20001220703125,-2228.2001953125,162.94667053222656,22.5884952545166,2183.000244140625,-425.4000244140625,178.11199951171875,22.256637573242188,2160.2001953125,-168.60000610351562,20.005332946777344,0.003936325665563345,-0.008078480139374733,-0.005272479262202978,60,4,16,5
22.809734344482422,-102.40000915527344,-394.2000427246094,-81.95733642578125,20.707965850830078,42.20000457763672,1630.0,-156.81600952148438,21.305309295654297,-225.40000915527344,-2226.60009765625,156.81600952148438,22.65486717224121,2184.000244140625,-438.0,179.0800018310547,22.300884246826172,2160.2001953125,-168.40000915527344,21.296001434326172,0.006111978553235531,-0.006962008774280548,-0.010150632821023464,60,4,16,5
23.09734535217285,-109.40000915527344,-388.60003662109375,-95.50933074951172,20.818584442138672,36.400001525878906,1618.8001708984375,-166.49600219726562,21.438053131103516,-231.80001831054688,-2224.000244140625,152.29867553710938,22.78761100769043,2195.80029296875,-431.4000244140625,174.88534545898438,22.5,2163.60009765625,-175.0,3.549333333969116,0.0050324550829827785,-0.007492714561522007,-0.0076781585812568665,60,4,16,5
22.78761100769043,-101.40000915527344,-387.2000427246094,-88.08800506591797,20.95132827758789,38.80000305175781,1625.0,-158.75201416015625,21.415929794311523,-230.0,-2227.60009765625,152.621337890625,22.455753326416016,2191.000244140625,-431.8000183105469,191.01866149902344,22.27876091003418,2164.60009765625,-176.0,12.583999633789062,0.005035586189478636,-0.01010910328477621,-0.008986091241240501,60,4,16,5
22.831857681274414,-108.80001068115234,-398.60003662109375,-88.4106674194336,21.061946868896484,37.80000305175781,1622.8001708984375,-159.07467651367188,21.504425048828125,-230.40000915527344,-2225.2001953125,150.04000854492188,22.65486717224121,2183.400146484375,-432.60003662109375,184.24267578125,22.34513282775879,2158.400146484375,-173.0,24.845335006713867,0.00391084561124444,-0.006742936559021473,-0.0016245045699179173,60,4,16,5
22.92035484313965,-102.40000915527344,-391.0,-82.60266876220703,20.929203033447266,40.60000228881836,1629.2000732421875,-150.68533325195312,21.659292221069336,-228.40000915527344,-2228.2001953125,156.49334716796875,22.522123336791992,2190.2001953125,-433.2000427246094,181.66134643554688,22.256637573242188,2164.400146484375,-171.0,10.970666885375977,0.005039365030825138,-0.0061959256418049335,-0.009004304185509682,60,4,16,5
22.94247817993164,-104.40000915527344,-393.60003662109375,-78.08533477783203,20.929203033447266,39.60000228881836,1626.2000732421875,-160.36534118652344,21.3938045501709,-227.6000213623047,-2225.80029296875,151.65333557128906,22.743362426757812,2188.80029296875,-429.2000427246094,186.50132751464844,22.36725616455078,2163.000244140625,-173.6000213623047,15.810667037963867,0.005022978875786066,-0.007591250352561474,-0.008792190812528133,60,4,16,5
22.85398292541504,-102.20000457763672,-401.8000183105469,-81.6346664428711,20.929203033447266,43.40000534057617,1632.2000732421875,-157.138671875,21.460176467895508,-227.20001220703125,-2229.400146484375,155.84800720214844,22.676990509033203,2183.2001953125,-436.60003662109375,182.62933349609375,22.234512329101562,2164.000244140625,-175.40000915527344,14.842666625976562,0.006116103380918503,-0.006919926032423973,-0.00886613316833973,60,4,16,5
22.92035484313965,-112.0,-401.60003662109375,-93.89599609375,21.061946868896484,36.400001525878906,1624.400146484375,-159.07467651367188,21.592920303344727,-228.40000915527344,-2229.60009765625,161.97866821289062,22.699115753173828,2187.80029296875,-432.8000183105469,178.11199951171875,22.256637573242188,2168.60009765625,-174.6000213623047,16.13333511352539,0.006110220216214657,-0.008237718604505062,-0.010039135813713074,60,4,16,5
23.16371726989746,-104.40000915527344,-398.0,-82.92533874511719,21.084070205688477,39.400001525878906,1632.60009765625,-152.94400024414062,21.460176467895508,-227.0,-2221.2001953125,152.29867553710938,22.72123908996582,2191.80029296875,-440.8000183105469,184.56533813476562,22.455753326416016,2165.60009765625,-173.20001220703125,23.87733268737793,0.003952037077397108,-0.008115670643746853,-0.007777737453579903,60,4,16,5
23.030973434448242,-113.20000457763672,-395.0,-88.73333740234375,20.95132827758789,38.20000457763672,1630.8001708984375,-161.0106658935547,21.415929794311523,-223.80001831054688,-2223.000244140625,156.81600952148438,22.699115753173828,2188.60009765625,-431.60003662109375,181.0159912109375,22.34513282775879,2168.000244140625,-173.80001831054688,16.45600128173828,0.003936904948204756,-0.006873778998851776,-0.006464612204581499,60,4,16,5
23.16371726989746,-114.20000457763672,-401.4000244140625,-90.02400207519531,20.95132827758789,44.40000534057617,1623.0,-159.07467651367188,21.482301712036133,-228.40000915527344,-2228.2001953125,149.39466857910156,22.78761100769043,2191.000244140625,-430.60003662109375,184.88800048828125,22.4115047454834,2159.60009765625,-170.80001831054688,16.778667449951172,0.005002649500966072,-0.006234628614038229,-0.006358864717185497,60,4,16,5
23.00885009765625,-108.80001068115234,-393.2000427246094,-80.98933410644531,20.973451614379883,37.60000228881836,1624.0,-150.3626708984375,21.54867172241211,-225.20001220703125,-2231.60009765625,153.91200256347656,22.610618591308594,2188.2001953125,-431.4000244140625,174.88534545898438,22.610618591308594,2162.60009765625,-177.6000213623047,24.522666931152344,0.003974484745413065,-0.004268603399395943,-0.010097343474626541,60,4,16,5
22.92035484313965,-104.80001068115234,-393.60003662109375,-90.02400207519531,21.0177001953125,41.20000457763672,1630.8001708984375,-161.97866821289062,21.792036056518555,-224.0,-2226.000244140625,151.00799560546875,22.743362426757812,2188.400146484375,-438.2000427246094,179.725341796875,22.323009490966797,2162.000244140625,-172.0,20.328001022338867,0.00392537796869874,-0.006851137150079012,-0.005210455507040024,60,4,16,5
23.030973434448242,-105.60000610351562,-397.8000183105469,-88.4106674194336,20.995574951171875,36.80000305175781,1628.0,-150.3626708984375,21.504425048828125,-231.40000915527344,-2220.400146484375,155.84800720214844,22.78761100769043,2190.80029296875,-432.2000427246094,183.274658203125,22.323009490966797,2163.60009765625,-175.40000915527344,18.069334030151367,0.003973218612372875,-0.006905825808644295,-0.011198358610272408,60,4,16,5
22.986724853515625,-111.0,-394.2000427246094,-83.8933334350586,21.061946868896484,40.400001525878906,1629.0,-153.58934020996094,21.283185958862305,-213.40000915527344,-2238.400146484375,154.55734252929688,22.544248580932617,2186.2001953125,-429.60003662109375,168.4320068359375,22.4115047454834,2162.60009765625,-170.60000610351562,13.874667167663574,0.004998384974896908,-0.011544953100383282,-0.0075896745547652245,61,6,16,5
23.07522201538086,-105.20000457763672,-393.8000183105469,-76.14933776855469,20.995574951171875,42.80000305175781,1633.0,-154.55734252929688,21.371681213378906,-218.6000213623047,-2238.000244140625,154.8800048828125,22.610618591308594,2191.80029296875,-432.2000427246094,184.56533813476562,22.234512329101562,2163.000244140625,-173.40000915527344,20.328001022338867,0.005035180598497391,-0.006181376986205578,-0.007753202226012945,61,6,16,5
22.964601516723633,-108.0,-391.8000183105469,-92.60533905029297,20.840707778930664,35.000003814697266,1635.400146484375,-149.39466857910156,21.526548385620117,-211.20001220703125,-2236.80029296875,155.52532958984375,22.5884952545166,2187.60009765625,-437.2000427246094,167.46400451660156,22.14601707458496,2168.400146484375,-175.20001220703125,18.71466827392578,0.003967775497585535,-0.005530016031116247,-0.007727016694843769,61,6,16,5
23.185840606689453,-110.40000915527344,-391.60003662109375,-86.47467041015625,21.128318786621094,36.80000305175781,1635.0,-160.36534118652344,21.415929794311523,-206.40000915527344,-2239.60009765625,157.138671875,22.522123336791992,2190.400146484375,-432.60003662109375,179.0800018310547,22.389381408691406,2163.80029296875,-171.80001831054688,12.261333465576172,0.005053909029811621,-0.006304118316620588,-0.012590200640261173,61,6,16,5
23.207963943481445,-101.40000915527344,-388.4000244140625,-85.82933807373047,20.995574951171875,36.20000457763672,1635.0,-153.91200256347656,21.460176467895508,-213.80001831054688,-2243.2001953125,157.46133422851562,22.72123908996582,2190.400146484375,-428.60003662109375,179.0800018310547,22.389381408691406,2172.400146484375,-171.0,17.423999786376953,0.003988929558545351,-0.006943015847355127,-0.01370361726731062,61,6,16,5
23.07522201538086,-102.20000457763672,-392.8000183105469,-80.34400177001953,20.973451614379883,36.60000228881836,1633.0,-163.59201049804688,21.592920303344727,-215.6000213623047,-2238.60009765625,158.42933654785156,22.5,2182.000244140625,-428.4000244140625,184.24267578125,22.389381408691406,2171.2001953125,-168.40000915527344,17.423999786376953,0.007194069214165211,-0.0076295556500554085,-0.01018292922526598,61,6,16,5
23.07522201538086,-103.80001068115234,-390.0,-80.66667175292969,21.061946868896484,40.000003814697266,1630.2000732421875,-153.26666259765625,21.371681213378906,-219.40000915527344,-2241.000244140625,148.10400390625,22.5884952545166,2187.80029296875,-428.60003662109375,180.37066650390625,22.256637573242188,2163.60009765625,-171.80001831054688,25.167999267578125,0.003957233391702175,-0.008230399340391159,-0.008897881954908371,61,6,16,5
23.030973434448242,-104.40000915527344,-389.0,-81.31200408935547,21.0177001953125,37.000003814697266,1636.0,-157.138671875,21.526548385620117,-221.6000213623047,-2237.000244140625,164.88267517089844,22.92035484313965,2187.80029296875,-425.60003662109375,180.69334411621094,22.21238899230957,2162.60009765625,-176.6000213623047,20.650667190551758,0.003953495994210243,-0.00944155640900135,-0.008953794836997986,61,6,16,5
23.09734535217285,-108.40000915527344,-391.2000427246094,-88.4106674194336,21.128318786621094,43.80000305175781,1632.2000732421875,-158.10667419433594,21.371681213378906,-212.80001831054688,-2238.400146484375,158.42933654785156,22.65486717224121,2184.80029296875,-427.2000427246094,177.4666748046875,22.21238899230957,2166.000244140625,-180.6000213623047,15.165332794189453,0.006108760833740234,-0.006911833770573139,-0.00886307843029499,61,6,16,5
22.964601516723633,-110.60000610351562,-387.4000244140625,-84.53866577148438,21.0177001953125,41.60000228881836,1637.400146484375,-157.78399658203125,21.3938045501709,-218.6000213623047,-2234.400146484375,157.78399658203125,22.676990509033203,2190.2001953125,-429.0,176.4986572265625,22.34513282775879,2158.60009765625,-169.60000610351562,17.746665954589844,0.003960432950407267,-0.005521923303604126,-0.007723961491137743,61,6,16,5
23.053096771240234,-100.80001068115234,-389.8000183105469,-79.05333709716797,20.907079696655273,37.400001525878906,1628.400146484375,-153.58934020996094,21.438053131103516,-213.6000213623047,-2239.400146484375,159.07467651367188,22.610618591308594,2189.80029296875,-424.0,167.46400451660156,22.4115047454834,2166.80029296875,-178.0,19.037334442138672,0.003966722171753645,-0.00813185703009367,-0.007783847860991955,61,6,16,5
22.964601516723633,-101.80001068115234,-389.4000244140625,-87.76533508300781,20.95132827758789,35.80000305175781,1631.400146484375,-150.68533325195312,21.526548385620117,-222.80001831054688,-2243.400146484375,155.52532958984375,22.5884952545166,2187.80029296875,-429.4000244140625,183.92001342773438,22.21238899230957,2164.60009765625,-177.0,18.392000198364258,0.006093049421906471,-0.006874643266201019,-0.006357819773256779,61,6,16,5
23.14159393310547,-109.60000610351562,-397.60003662109375,-80.66667175292969,21.0177001953125,31.80000114440918,1630.60009765625,-156.49334716796875,21.482301712036133,-217.80001831054688,-2239.400146484375,151.65333557128906,22.63274383544922,2186.400146484375,-427.8000183105469,182.30667114257812,22.43362808227539,2163.000244140625,-174.6000213623047,17.746665954589844,0.003956248518079519,-0.005507374182343483,-0.0064728595316410065,61,6,16,5
23.00885009765625,-107.40000915527344,-395.4000244140625,-90.02400207519531,20.88495635986328,37.80000305175781,1635.400146484375,-159.72000122070312,21.3938045501709,-222.0,-2239.80029296875,161.33334350585938,22.610618591308594,2190.000244140625,-425.0,180.04800415039062,22.27876091003418,2164.400146484375,-174.40000915527344,12.261333465576172,0.007178357802331448,-0.007592365145683289,-0.007677670568227768,61,6,16,5
22.964601516723633,-107.60000610351562,-389.8000183105469,-77.11734008789062,20.929203033447266,41.80000305175781,1631.400146484375,-153.91200256347656,21.3938045501709,-218.40000915527344,-2230.2001953125,152.29867553710938,22.699115753173828,2184.80029296875,-427.4000244140625,177.14401245117188,22.234512329101562,2161.2001953125,-180.20001220703125,11.616000175476074,0.006096759811043739,-0.008286330848932266,-0.008857885375618935,61,6,16,5
